ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   334.350E-03,  -109.004E-03,   68.8319E-03,  -308.497E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   198.854E-03,  -60.0965E-03,  -44.4982E-03,   184.259E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   412.901E-03,  -36.6530E-03,  -112.957E-03,   395.454E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   91.9477E-03,  -69.5011E-03,  -37.7986E-03,   46.8535E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   256.918E-03,  -58.6629E-03,  -19.9014E-03,   249.338E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   2.51228E-03,   1.21856E-03,   2.10154E-03,   640.460E-06
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   722.225E-06,  -442.576E-06,   569.680E-06,   34.6297E-06
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   3.34223E-03,  -29.8894E-06,   632.418E-06,   3.28172E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.14772E-03,  -473.317E-06,   1.01385E-03,   255.581E-06
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   966.983E-06,  -321.331E-06,   682.118E-06,   605.408E-06
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   230.878E-03,  -177.732E-03,  -83.5666E-03,   121.378E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   316.742E-03,  -164.612E-03,   193.082E-03,   189.599E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   360.529E-03,  -18.7693E-03,   340.422E-03,   117.226E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   418.517E-03,  -116.066E-03,   18.3535E-03,  -401.682E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   452.603E-03,  -143.486E-03,   30.3448E-03,  -428.183E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   445.150E-03,  -152.284E-03,   12.9074E-03,  -418.092E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   437.670E-03,  -131.421E-03,   15.6640E-03,  -417.179E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   433.557E-03,  -143.516E-03,  -2.61831E-03,  -409.106E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   7.96139E-03,   2.66942E-03,  -7.49052E-03,  -387.369E-06
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   1.72494E-03,  -457.110E-06,  -1.10209E-03,  -1.24574E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   2.74051E-03,  -156.462E-06,  -996.002E-06,  -2.54831E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.71628E-03,  -265.658E-06,  -89.4114E-06,  -1.69324E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   1.65916E-03,  -219.368E-06,  -1.29749E-03,  -1.01056E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   451.446E-03,  -423.339E-03,  -134.353E-03,  -80.8539E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   479.869E-03,  -279.684E-03,   366.514E-03,   133.111E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   639.817E-03,  -15.0671E-03,   632.662E-03,  -94.2234E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   298.760E-03,  -136.679E-03,  -80.7653E-03,  -253.087E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   432.229E-03,  -141.817E-03,  -53.6352E-03,  -404.763E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   505.994E-03,  -150.254E-03,  -27.3938E-03,  -482.393E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   405.207E-03,  -142.714E-03,  -50.1739E-03,  -375.910E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   478.590E-03,  -142.956E-03,  -49.7757E-03,  -454.020E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   9.80866E-03,   3.40415E-03,  -9.19822E-03,  -119.571E-06
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   2.15492E-03,  -372.281E-06,  -1.68489E-03,  -1.29083E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   3.39804E-03,  -97.0172E-06,  -1.46759E-03,  -3.06324E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.65986E-03,  -206.250E-06,  -771.173E-06,  -1.45530E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   2.31426E-03,  -133.246E-06,  -1.94787E-03,  -1.24252E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   441.567E-03,  -402.895E-03,  -162.849E-03,  -78.3435E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   417.617E-03,  -267.487E-03,   280.797E-03,   154.946E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   586.144E-03,  -18.8906E-03,   584.437E-03,  -40.5083E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1524,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   272.868E-03,  -147.407E-03,  -126.238E-03,  -191.812E-03
