ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   334.352E-03,  -109.003E-03,   68.8321E-03,  -308.499E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   198.856E-03,  -60.0975E-03,  -44.4979E-03,   184.260E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   412.901E-03,  -36.6549E-03,  -112.958E-03,   395.454E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   91.9478E-03,  -69.5019E-03,  -37.7987E-03,   46.8525E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   256.915E-03,  -58.6640E-03,  -19.9019E-03,   249.335E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   2.51234E-03,   1.21858E-03,   2.10159E-03,   640.472E-06
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   722.238E-06,  -442.572E-06,   569.699E-06,   34.6365E-06
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   3.34224E-03,  -29.8996E-06,   632.423E-06,   3.28172E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.14772E-03,  -473.308E-06,   1.01386E-03,   255.573E-06
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   966.975E-06,  -321.327E-06,   682.114E-06,   605.401E-06
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   230.878E-03,  -177.732E-03,  -83.5660E-03,   121.378E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   316.743E-03,  -164.613E-03,   193.082E-03,   189.599E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   360.529E-03,  -18.7696E-03,   340.422E-03,   117.226E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   318.838E-03,  -148.275E-03,  -58.3975E-03,  -276.156E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   421.618E-03,  -133.936E-03,  -45.9037E-03,  -397.134E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   502.068E-03,  -138.410E-03,  -10.6770E-03,  -482.495E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   413.368E-03,  -143.487E-03,  -31.3038E-03,  -386.400E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   492.899E-03,  -135.374E-03,  -18.3676E-03,  -473.588E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   8.95648E-03,   3.27015E-03,  -8.33722E-03,  -123.982E-06
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   1.92828E-03,  -336.323E-06,  -1.44908E-03,  -1.22692E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   3.19535E-03,  -54.4374E-06,  -1.26693E-03,  -2.93295E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.61566E-03,  -177.864E-06,  -493.956E-06,  -1.52798E-03
