ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_5P_SlideSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.21960,  -90.1585E-03,       2.12124,  -647.170E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_SlideSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.57272,  -152.845E-03,       1.56188,  -102.967E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_SlideSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.19407,  -116.125E-03,       1.16330,  -243.036E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_SlideSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.15310,   393.038E-03,       1.89118,  -951.200E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_SlideSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.38301,   215.580E-03,       1.31403,  -373.598E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_SlideSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.09150,   302.791E-03,   912.908E-03,  -516.037E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_SlideSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.26401,       1.08281,       1.70524,      -1.02246
C:/Users/ctkey/Desktop/Bulge2/S2_5P_SlideSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.44243,   758.114E-03,       1.14350,  -445.261E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_SlideSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.31251,   912.460E-03,   745.914E-03,  -577.670E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_SlideSlide_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1516,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.69990,       1.90826,       1.55348,      -1.11118
