ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   414.375E-03,  -37.4964E-03,  -105.517E-03,   398.958E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   738.239E-06,  -241.391E-06,   419.614E-06,   557.361E-06
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   278.269E-03,  -45.7692E-03,  -187.547E-03,   200.412E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   441.114E-03,  -126.637E-03,   63.7662E-03,  -417.706E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.08592E-03,  -231.514E-06,  -349.484E-06,  -1.00174E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   546.282E-03,  -138.369E-03,  -449.795E-03,  -277.421E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1039,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   467.704E-03,  -113.593E-03,   71.7296E-03,  -447.994E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1039,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   957.247E-06,  -200.840E-06,  -188.902E-06,  -916.680E-06
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1039,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   558.042E-03,  -132.848E-03,  -457.138E-03,  -291.182E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     24: Step Time =   0.1633,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   590.637E-03,  -100.539E-03,   68.4879E-03,  -577.973E-03
