ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   736.467E-03,  -75.4003E-03,   203.940E-03,   703.639E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   449.906E-03,  -70.2746E-03,   154.456E-03,   416.677E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   586.507E-03,  -91.9464E-03,  -29.3658E-03,   578.510E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   699.750E-03,  -93.8846E-03,  -5.42590E-03,  -693.402E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   478.912E-03,  -138.208E-03,  -14.1798E-03,  -458.316E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   759.197E-03,  -165.431E-03,  -520.695E-03,  -527.152E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.1104,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   725.114E-03,   71.1149E-03,  -96.7816E-03,  -715.099E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.1104,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   500.903E-03,  -55.3838E-03,  -74.1515E-03,  -492.279E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.1104,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   817.486E-03,  -36.0666E-03,  -593.014E-03,  -561.531E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.1621,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   816.859E-03,   333.371E-03,  -156.714E-03,  -729.084E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.1621,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   542.220E-03,   92.8188E-03,  -118.869E-03,  -520.824E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.1621,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   883.763E-03,   181.698E-03,  -638.533E-03,  -583.351E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2025,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   921.441E-03,   549.680E-03,  -165.621E-03,  -720.746E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2025,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   586.940E-03,   216.105E-03,  -130.670E-03,  -529.832E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2025,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   935.176E-03,   362.751E-03,  -638.221E-03,  -579.345E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.2547,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.07243,   822.335E-03,  -116.088E-03,  -678.521E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.2547,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   643.968E-03,   373.607E-03,  -107.283E-03,  -513.423E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.2547,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   991.829E-03,   591.619E-03,  -584.468E-03,  -540.471E-03
