ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.3035,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   732.322E-03,  -375.159E-03,  -84.4721E-03,  -623.230E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.3035,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.06316,  -569.301E-03,  -583.725E-03,  -682.259E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3517,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.20112,  -816.583E-03,   105.334E-03,  -874.524E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3517,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   772.110E-03,  -475.458E-03,  -29.4949E-03,  -607.637E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3517,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.07700,  -714.994E-03,  -489.910E-03,  -639.302E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.4099,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.34055,      -1.03965,   289.818E-03,  -795.125E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.4099,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   824.650E-03,  -597.068E-03,   66.1640E-03,  -564.960E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.4099,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.10184,  -893.011E-03,  -329.822E-03,  -554.793E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.4733,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.55050,      -1.28768,   534.211E-03,  -678.656E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.4733,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   900.942E-03,  -726.925E-03,   197.255E-03,  -494.336E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.4733,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.17236,      -1.08398,  -110.947E-03,  -432.545E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.5045,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.67547,      -1.41045,   663.457E-03,  -614.513E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.5045,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   949.172E-03,  -790.309E-03,   269.362E-03,  -451.424E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.5045,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.23319,      -1.17730,   7.33030E-03,  -366.955E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.5616,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.91150,      -1.61905,   891.122E-03,  -488.276E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.5616,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.04398,  -893.227E-03,   392.438E-03,  -371.517E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.5616,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.36996,      -1.32963,   220.682E-03,  -245.333E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.6091,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.09193,      -1.76612,       1.05358,  -383.341E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.6091,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.11546,  -959.900E-03,   475.868E-03,  -310.477E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.6091,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.48693,      -1.43012,   379.284E-03,  -147.793E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     56: Step Time =   0.6516,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.24596,      -1.88450,       1.18569,  -295.178E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     56: Step Time =   0.6516,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.18097,      -1.01467,   547.605E-03,  -255.443E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     56: Step Time =   0.6516,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.59578,      -1.51026,   510.918E-03,  -67.7384E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     61: Step Time =   0.7008,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.40709,      -2.00364,       1.31829,  -204.012E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     61: Step Time =   0.7008,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.25101,      -1.06879,   618.847E-03,  -199.332E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     61: Step Time =   0.7008,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.71555,      -1.58922,   645.974E-03,   14.2868E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     64: Step Time =   0.7865,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.64923,      -2.17823,       1.50628,  -69.7773E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     64: Step Time =   0.7865,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.35836,      -1.14639,   719.073E-03,  -117.718E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     64: Step Time =   0.7865,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.90466,      -1.70297,   842.422E-03,   133.901E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     65: Step Time =   0.8270,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.75408,      -2.25208,       1.58521,  -12.9809E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     65: Step Time =   0.8270,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.40644,      -1.17960,   761.464E-03,  -82.2922E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     65: Step Time =   0.8270,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.98920,      -1.75096,   925.638E-03,   185.034E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     66: Step Time =   0.8676,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.85508,      -2.32213,       1.66057,   41.4337E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     66: Step Time =   0.8676,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.45437,      -1.21196,   802.560E-03,  -47.4344E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     66: Step Time =   0.8676,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.07266,      -1.79717,       1.00550,   234.685E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     67: Step Time =   0.9082,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.95302,      -2.38904,       1.73325,   93.1766E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     67: Step Time =   0.9082,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.50187,      -1.24325,   842.478E-03,  -13.6659E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     67: Step Time =   0.9082,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.15478,      -1.84165,       1.08242,   282.429E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     69: Step Time =   0.9894,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.14310,      -2.51569,       1.87438,   192.509E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     69: Step Time =   0.9894,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.59654,      -1.30342,   920.452E-03,   53.0944E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     69: Step Time =   0.9894,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.31715,      -1.92614,       1.23291,   373.010E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     70: Step Time =    1.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.16775,      -2.53193,       1.89258,   205.241E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     70: Step Time =    1.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.60914,      -1.31134,   930.536E-03,   61.8240E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     70: Step Time =    1.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.33849,      -1.93697,       1.25252,   384.562E-03
