ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   414.375E-03,  -37.4964E-03,  -105.517E-03,   398.958E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   738.239E-06,  -241.391E-06,   419.614E-06,   557.361E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   278.269E-03,  -45.7692E-03,  -187.547E-03,   200.412E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   469.128E-03,  -92.2215E-03,   31.0476E-03,  -458.925E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.54341E-03,  -7.81463E-06,  -767.212E-06,  -1.33920E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   590.658E-03,  -116.070E-03,  -486.382E-03,  -314.383E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   517.543E-03,  -65.1485E-03,   25.0874E-03,  -512.813E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.71268E-03,   108.798E-06,  -876.291E-06,  -1.46750E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   625.460E-03,  -97.7336E-03,  -511.038E-03,  -347.113E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1566,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   559.755E-03,  -54.0183E-03,   23.1687E-03,  -556.660E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1566,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.88020E-03,   142.532E-06,  -988.505E-06,  -1.59301E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1566,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   652.145E-03,  -87.7406E-03,  -527.153E-03,  -373.769E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2296,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   612.067E-03,  -72.2422E-03,   27.2806E-03,  -607.176E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2296,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.38632E-03,  -32.3994E-06,  -1.36429E-03,  -1.95759E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2296,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   682.345E-03,  -94.3912E-03,  -540.473E-03,  -405.677E-03
