ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   414.375E-03,  -37.4964E-03,  -105.517E-03,   398.958E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   738.239E-06,  -241.391E-06,   419.614E-06,   557.361E-06
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   278.269E-03,  -45.7692E-03,  -187.547E-03,   200.412E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   447.840E-03,  -153.270E-03,   15.4916E-03,  -420.511E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.63861E-03,  -278.277E-06,  -850.881E-06,  -1.37244E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   572.713E-03,  -151.678E-03,  -462.942E-03,  -301.128E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   505.282E-03,  -149.227E-03,  -30.6751E-03,  -481.768E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.16491E-03,  -228.976E-06,  -1.26769E-03,  -1.73993E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   633.426E-03,  -154.056E-03,  -497.831E-03,  -360.082E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1524,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   515.934E-03,  -140.241E-03,  -58.3276E-03,  -493.071E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1524,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.47167E-03,  -180.761E-06,  -1.52516E-03,  -1.93659E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1524,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   655.792E-03,  -151.040E-03,  -513.637E-03,  -378.719E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     31: Step Time =   0.2034,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   500.555E-03,  -128.053E-03,  -81.6357E-03,  -476.963E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     31: Step Time =   0.2034,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.75519E-03,  -124.607E-06,  -1.77848E-03,  -2.10061E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     31: Step Time =   0.2034,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   659.689E-03,  -144.825E-03,  -520.796E-03,  -378.136E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.2503,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   464.141E-03,  -117.423E-03,  -95.8933E-03,  -438.683E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.2503,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.94652E-03,  -79.7565E-06,  -1.96627E-03,  -2.19304E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.2503,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   645.443E-03,  -137.930E-03,  -517.882E-03,  -359.681E-03
