ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       2.94511,  -253.738E-03,       2.04308,      -2.10597
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       2.29668,   505.131E-03,       1.96176,      -1.08216
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.31145,   674.011E-03,       2.01795,  -903.550E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       2.53629,   230.751E-03,       2.03873,      -1.49101
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       2.82201,   467.926E-03,       2.38816,      -1.42880
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.83815,   157.505E-03,       1.45407,      -1.11341
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       1.81537,   445.403E-03,       1.64216,  -632.835E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       1.59132,   510.391E-03,       1.46445,  -356.613E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.95962,   174.577E-03,       1.56375,      -1.16805
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       2.33252,   412.670E-03,       2.05476,      -1.02389
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       1.91189,   217.662E-03,       1.79801,  -612.455E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       2.17936,   82.6222E-03,       1.84853,      -1.15140
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       2.66392,   159.318E-03,       2.01169,      -1.73901
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       2.91347,  -290.649E-03,       2.00610,      -2.09270
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       2.23781,   559.729E-03,       1.89665,      -1.04749
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.30313,   727.398E-03,       1.98014,  -924.324E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       2.50577,   243.708E-03,       1.99884,      -1.49136
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       2.84982,   508.823E-03,       2.37378,      -1.49256
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.78630,   189.292E-03,       1.40453,      -1.08735
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       1.78111,   488.497E-03,       1.59455,  -625.415E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       1.57502,   542.433E-03,       1.42957,  -377.857E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.93715,   199.792E-03,       1.52688,      -1.17528
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       2.33093,   450.531E-03,       2.02398,      -1.06477
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       1.85681,   266.179E-03,       1.73894,  -594.124E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       2.13630,   105.759E-03,       1.80642,      -1.13553
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       2.63662,   178.774E-03,       1.97576,      -1.73671
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       2.86918,  -374.748E-03,       1.96321,      -2.05853
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       2.14377,   726.287E-03,       1.78079,  -947.128E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.33672,   904.915E-03,       1.93683,  -943.456E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       2.46392,   301.935E-03,       1.94949,      -1.47622
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       2.96599,   641.013E-03,       2.40188,      -1.61778
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.65635,   265.549E-03,       1.30219,  -988.563E-03
