ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     21: Step Time =   0.3014,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   3.17809E-03,  -2.31951E-03,  -1.00812E-03,  -1.92453E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     21: Step Time =   0.3014,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   575.209E-03,  -206.176E-03,  -421.765E-03,  -332.371E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     25: Step Time =   0.3674,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   623.868E-03,  -337.350E-03,   77.4709E-03,  -519.041E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     25: Step Time =   0.3674,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   3.69692E-03,  -2.90349E-03,  -1.06038E-03,  -2.02794E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     25: Step Time =   0.3674,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   559.152E-03,  -229.339E-03,  -386.021E-03,  -333.231E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     30: Step Time =   0.4090,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   655.694E-03,  -372.527E-03,   95.2362E-03,  -531.120E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     30: Step Time =   0.4090,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.04686E-03,  -3.27992E-03,  -1.09934E-03,  -2.10016E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     30: Step Time =   0.4090,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   549.960E-03,  -242.928E-03,  -363.657E-03,  -333.460E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     34: Step Time =   0.4632,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   698.322E-03,  -417.486E-03,   119.061E-03,  -546.978E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     34: Step Time =   0.4632,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.51844E-03,  -3.77270E-03,  -1.15624E-03,  -2.20141E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     34: Step Time =   0.4632,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   538.128E-03,  -260.461E-03,  -333.177E-03,  -332.769E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     38: Step Time =   0.5134,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   739.911E-03,  -459.926E-03,   140.958E-03,  -562.199E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     38: Step Time =   0.5134,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.96463E-03,  -4.22726E-03,  -1.21547E-03,  -2.30226E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     38: Step Time =   0.5134,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   529.560E-03,  -278.219E-03,  -303.721E-03,  -332.839E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     44: Step Time =   0.5540,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   774.128E-03,  -493.370E-03,   158.274E-03,  -575.160E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     44: Step Time =   0.5540,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   5.33392E-03,  -4.59794E-03,  -1.26695E-03,  -2.38840E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     44: Step Time =   0.5540,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   525.518E-03,  -293.238E-03,  -279.609E-03,  -334.663E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     50: Step Time =   0.6027,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   815.765E-03,  -532.525E-03,   178.638E-03,  -591.590E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     50: Step Time =   0.6027,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   5.78816E-03,  -5.04721E-03,  -1.33498E-03,  -2.49926E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     50: Step Time =   0.6027,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   524.236E-03,  -312.159E-03,  -250.301E-03,  -338.717E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     55: Step Time =   0.6549,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   860.283E-03,  -572.887E-03,   200.263E-03,  -609.740E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     55: Step Time =   0.6549,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   6.28215E-03,  -5.53162E-03,  -1.41075E-03,  -2.62230E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     55: Step Time =   0.6549,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   525.843E-03,  -332.271E-03,  -219.207E-03,  -343.591E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     61: Step Time =   0.7080,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   905.268E-03,  -611.911E-03,   222.218E-03,  -629.042E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6N_1-26_Upgrade.odb,Load1,Increment     61: Step Time =   0.7080,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   6.79020E-03,  -6.02490E-03,  -1.49291E-03,  -2.75294E-03
