ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   260.872E-03,   128.063E-03,   16.1758E-03,  -226.699E-03
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   247.255E-03,   31.5728E-03,   20.0859E-03,  -244.407E-03
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   435.682E-03,   49.4895E-03,  -378.578E-03,  -209.876E-03
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   607.378E-03,   180.050E-03,  -219.302E-03,  -537.025E-03
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   394.613E-03,   62.8333E-03,  -96.8770E-03,  -377.341E-03
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   777.201E-03,   84.6765E-03,  -621.943E-03,  -458.321E-03
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1025,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   956.950E-03,   181.478E-03,  -423.756E-03,  -838.600E-03
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1025,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   539.513E-03,   68.2821E-03,  -202.872E-03,  -495.233E-03
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1025,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.09189,   81.2516E-03,  -842.750E-03,  -689.491E-03
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment     11: Step Time =   0.1672,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.37879,   157.128E-03,  -667.489E-03,      -1.19617
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment     11: Step Time =   0.1672,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   753.799E-03,   54.1561E-03,  -348.633E-03,  -666.135E-03
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment     11: Step Time =   0.1672,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.47202,   53.8261E-03,      -1.10219,  -974.227E-03
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment     13: Step Time =   0.2146,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.61768,   144.168E-03,  -804.926E-03,      -1.39578
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment     13: Step Time =   0.2146,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   883.546E-03,   43.6792E-03,  -432.259E-03,  -769.349E-03
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment     13: Step Time =   0.2146,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.68686,   37.3924E-03,      -1.24390,      -1.13878
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment     15: Step Time =   0.2716,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.87628,   141.258E-03,  -942.842E-03,      -1.61602
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment     15: Step Time =   0.2716,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.02557,   39.6088E-03,  -518.916E-03,  -883.718E-03
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment     15: Step Time =   0.2716,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.91400,   30.7909E-03,      -1.38871,      -1.31680
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment     18: Step Time =   0.3223,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.09630,   141.596E-03,      -1.05515,      -1.80585
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment     18: Step Time =   0.3223,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.14831,   37.8000E-03,  -591.058E-03,  -983.784E-03
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment     18: Step Time =   0.3223,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.10502,   28.3975E-03,      -1.50657,      -1.46989
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment     23: Step Time =   0.3588,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.25136,   141.859E-03,      -1.13188,      -1.94096
M:/SpHinal!/Python_Bulge/M15/TLC_4P_1-26_Upgrade.odb,Load1,Increment     23: Step Time =   0.3588,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.23446,   36.8869E-03,  -641.104E-03,      -1.05428
