ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   733.356E-03,  -90.7496E-03,   199.893E-03,  -699.727E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   381.445E-03,  -110.349E-03,   133.810E-03,  -339.733E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   211.033E-03,  -112.461E-03,   50.2643E-03,  -171.350E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   465.610E-03,  -98.0730E-03,   113.497E-03,  -440.786E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   318.934E-03,  -109.670E-03,   96.6343E-03,  -283.466E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   4.92924E-03,   2.03711E-03,  -4.46371E-03,  -472.095E-06
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   970.978E-06,  -350.321E-06,  -136.973E-06,  -895.160E-06
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   1.20601E-03,  -72.7466E-06,  -213.093E-06,  -1.18480E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   2.09843E-03,  -112.750E-06,   938.749E-06,  -1.87335E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   673.571E-06,  -100.099E-06,  -270.151E-06,  -608.848E-06
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   391.720E-03,  -378.777E-03,  -91.5418E-03,  -39.9076E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   550.495E-03,  -286.037E-03,   460.395E-03,   96.2455E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   698.938E-03,  -6.20457E-03,   680.520E-03,  -159.276E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   700.503E-03,  -111.310E-03,   180.271E-03,  -667.695E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   431.595E-03,  -108.120E-03,   120.696E-03,  -400.021E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   304.094E-03,  -104.706E-03,   65.6510E-03,  -277.849E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   503.529E-03,  -104.873E-03,   113.858E-03,  -479.144E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   397.277E-03,  -107.647E-03,   109.531E-03,  -366.394E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   6.60907E-03,   2.00705E-03,  -6.26740E-03,  -609.293E-06
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   1.28485E-03,  -374.272E-06,  -568.252E-06,  -1.08989E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   1.79407E-03,   34.5509E-06,  -472.811E-06,  -1.73030E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   2.14578E-03,  -212.867E-06,   688.682E-06,  -2.02109E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   884.493E-06,  -105.632E-06,  -427.836E-06,  -766.894E-06
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   409.326E-03,  -391.562E-03,  -104.695E-03,  -57.1517E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   550.035E-03,  -289.530E-03,   457.704E-03,   96.0090E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   718.611E-03,  -6.79359E-03,   696.542E-03,  -176.593E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   643.967E-03,  -115.319E-03,   155.299E-03,  -614.229E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   417.782E-03,  -74.6026E-03,   89.6872E-03,  -401.164E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   334.875E-03,  -62.2699E-03,   66.6486E-03,  -322.214E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   493.514E-03,  -86.3764E-03,   103.344E-03,  -474.779E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   428.724E-03,  -74.5295E-03,   120.455E-03,  -404.649E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   8.03130E-03,   2.46924E-03,  -7.62302E-03,  -542.514E-06
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   1.46870E-03,  -239.713E-06,  -933.136E-06,  -1.10854E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   2.10490E-03,   316.441E-06,  -634.724E-06,  -1.98181E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   2.05825E-03,  -170.408E-06,   492.178E-06,  -1.99126E-03
