ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   531.544E-03,  -96.2264E-03,   142.481E-03,  -502.970E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   118.966E-03,  -80.5464E-03,   51.5449E-03,  -70.7698E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   155.176E-03,  -66.9816E-03,  -29.0913E-03,   136.919E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   204.044E-03,  -77.3910E-03,   42.7850E-03,  -183.886E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   90.4107E-03,  -79.1123E-03,   41.4987E-03,   13.8995E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   1.67926E-03,   1.28503E-03,  -1.07006E-03,  -153.618E-06
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   655.069E-06,  -427.829E-06,   250.018E-06,  -428.449E-06
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   973.321E-06,   28.1101E-06,   345.193E-06,   909.619E-06
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.52006E-03,  -379.984E-06,   1.17618E-03,  -884.760E-06
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   591.397E-06,  -239.049E-06,   529.334E-06,   111.406E-06
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   300.563E-03,  -284.229E-03,  -87.5694E-03,   43.4030E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   438.476E-03,  -226.104E-03,   343.392E-03,   152.383E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   532.129E-03,  -10.5176E-03,   531.939E-03,  -9.58131E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   180.336E-03,  -40.7510E-03,  -103.293E-03,  -142.095E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   446.105E-03,  -69.2741E-03,  -33.1000E-03,  -439.449E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   577.521E-03,  -86.0249E-03,   9.44159E-03,  -571.000E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   369.914E-03,  -62.8989E-03,  -37.8388E-03,  -362.558E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   498.447E-03,  -70.3649E-03,  -47.6277E-03,  -491.151E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   8.20813E-03,   3.26448E-03,  -7.53098E-03,  -28.7582E-06
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   1.76860E-03,  -163.138E-06,  -1.33151E-03,  -1.15258E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   3.33528E-03,   179.709E-06,  -1.12249E-03,  -3.13557E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.50509E-03,   33.7172E-06,  -318.889E-06,  -1.47054E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   1.93319E-03,   103.945E-06,  -1.42908E-03,  -1.29775E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   402.294E-03,  -358.904E-03,  -168.070E-03,  -69.1422E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   397.351E-03,  -212.124E-03,   281.447E-03,   183.517E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   615.419E-03,  -6.82488E-03,   612.988E-03,  -54.2139E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1039,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   168.521E-03,   54.1452E-03,  -131.979E-03,  -89.7179E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1039,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   505.593E-03,  -52.4439E-03,  -1.00316E-03,  -502.865E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1039,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   611.267E-03,  -85.4531E-03,   5.76217E-03,  -605.237E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1039,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   358.455E-03,  -11.8635E-03,  -50.6986E-03,  -354.653E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1039,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   465.456E-03,  -52.6748E-03,  -110.647E-03,  -449.035E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1039,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   9.31175E-03,   3.17651E-03,  -8.75301E-03,  -57.8433E-06
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1039,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   2.05067E-03,  -205.360E-06,  -1.59243E-03,  -1.27562E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1039,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   3.67167E-03,   157.132E-06,  -1.34094E-03,  -3.41443E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1039,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.52428E-03,   62.1401E-06,  -597.313E-06,  -1.40099E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1039,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   2.18505E-03,   52.8566E-06,  -1.74929E-03,  -1.30830E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1039,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   402.821E-03,  -358.860E-03,  -164.212E-03,  -80.7361E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1039,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   395.259E-03,  -188.883E-03,   293.388E-03,   185.679E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1039,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   611.993E-03,   4.85981E-03,   610.489E-03,  -42.5975E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   0.1595,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   226.151E-03,   149.232E-03,  -125.287E-03,  -114.792E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   0.1595,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   598.003E-03,  -49.3894E-03,   61.3030E-03,  -592.799E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   0.1595,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   623.110E-03,  -99.6055E-03,   6.35190E-03,  -615.065E-03
