ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   334.350E-03,  -109.004E-03,   68.8319E-03,  -308.497E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   198.854E-03,  -60.0965E-03,  -44.4982E-03,   184.259E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   412.901E-03,  -36.6530E-03,  -112.957E-03,   395.454E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   91.9477E-03,  -69.5011E-03,  -37.7986E-03,   46.8535E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   256.918E-03,  -58.6629E-03,  -19.9014E-03,   249.338E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   2.51228E-03,   1.21856E-03,   2.10154E-03,   640.460E-06
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   722.225E-06,  -442.576E-06,   569.680E-06,   34.6297E-06
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   3.34223E-03,  -29.8894E-06,   632.418E-06,   3.28172E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.14772E-03,  -473.317E-06,   1.01385E-03,   255.581E-06
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   966.983E-06,  -321.331E-06,   682.118E-06,   605.408E-06
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   230.878E-03,  -177.732E-03,  -83.5666E-03,   121.378E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   316.742E-03,  -164.612E-03,   193.082E-03,   189.599E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   360.529E-03,  -18.7693E-03,   340.422E-03,   117.226E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   553.937E-03,  -162.852E-03,   100.980E-03,  -519.739E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   461.595E-03,  -144.793E-03,   70.4984E-03,  -432.591E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   389.388E-03,  -134.189E-03,   49.0769E-03,  -362.226E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   475.760E-03,  -144.529E-03,   70.9433E-03,  -447.689E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   414.012E-03,  -143.982E-03,   71.3659E-03,  -381.552E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   7.89426E-03,   1.13648E-03,  -7.75330E-03,  -956.086E-06
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   1.94087E-03,  -712.682E-06,  -1.14720E-03,  -1.39391E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   2.28844E-03,  -17.0993E-06,  -704.284E-06,  -2.17730E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   2.06336E-03,  -769.456E-06,   342.631E-06,  -1.88361E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   898.146E-06,  -461.430E-06,  -417.969E-06,  -647.341E-06
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   451.749E-03,  -427.712E-03,  -122.248E-03,  -78.7078E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   526.847E-03,  -302.471E-03,   417.414E-03,   108.832E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   674.956E-03,  -15.6702E-03,   662.041E-03,  -130.467E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   521.350E-03,  -288.561E-03,   65.3942E-03,  -429.257E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   449.619E-03,  -162.268E-03,   2.41819E-03,  -419.310E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   435.590E-03,  -120.173E-03,   53.9536E-03,  -415.194E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   477.768E-03,  -201.831E-03,   57.0403E-03,  -429.271E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   472.958E-03,  -162.032E-03,   116.612E-03,  -428.761E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   10.0935E-03,  -440.239E-06,  -9.97595E-03,  -1.47130E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   2.78604E-03,  -1.04728E-03,  -1.93061E-03,  -1.71406E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   2.67600E-03,   131.781E-06,  -926.357E-06,  -2.50708E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   2.34668E-03,  -1.47777E-03,   41.4043E-06,  -1.82247E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   918.961E-06,  -784.084E-06,  -119.227E-06,  -464.205E-06
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   463.157E-03,  -432.142E-03,  -146.436E-03,  -79.5228E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   504.477E-03,  -329.450E-03,   366.281E-03,   108.617E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   638.789E-03,  -25.1724E-03,   631.756E-03,  -91.1124E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1595,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   567.857E-03,  -437.985E-03,   70.2901E-03,  -354.528E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1595,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   404.119E-03,  -153.283E-03,  -56.8652E-03,  -369.571E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1595,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   439.865E-03,  -64.9327E-03,   86.0511E-03,  -426.451E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1595,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   476.145E-03,  -251.140E-03,   75.0015E-03,  -397.515E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1595,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   532.672E-03,  -155.019E-03,   221.208E-03,  -459.104E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1595,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   11.5278E-03,  -3.02206E-03,  -10.9239E-03,  -2.10397E-03
