ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       1.67324,  -3.94942E-03,       1.16038,      -1.20551
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       1.34354,   626.481E-03,       1.03599,  -582.542E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       1.46231,   746.133E-03,       1.12690,  -558.310E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       1.48880,   390.492E-03,       1.14101,  -873.010E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       1.78494,   589.467E-03,       1.40651,  -927.513E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.00082,   328.814E-03,   711.903E-03,  -621.860E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       1.07796,   558.576E-03,   838.885E-03,  -382.446E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       1.02508,   584.709E-03,   788.051E-03,  -296.443E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.17638,   333.146E-03,   846.396E-03,  -745.981E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       1.49788,   528.294E-03,       1.18514,  -748.324E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       1.03371,   352.445E-03,   924.684E-03,  -298.815E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       1.26601,   241.217E-03,       1.05196,  -661.791E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       1.68815,   327.075E-03,       1.23310,      -1.10559
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",   455.069E-03,   149.606E-03,  -152.668E-03,  -401.744E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       1.20274,   864.980E-03,  -477.033E-03,  -686.169E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       1.46996,   972.356E-03,  -158.585E-03,      -1.09094
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",   961.472E-03,   586.235E-03,  -189.725E-03,  -738.079E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       1.40824,   811.302E-03,   39.0335E-03,      -1.15039
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",   875.936E-03,   517.011E-03,  -624.449E-03,  -331.702E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       1.05080,   776.621E-03,  -525.931E-03,  -473.751E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       1.10012,   775.895E-03,  -288.547E-03,  -724.564E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",   882.286E-03,   505.467E-03,  -312.504E-03,  -652.129E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       1.20987,   733.351E-03,  -55.7230E-03,  -960.664E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",   850.120E-03,   567.403E-03,  -506.757E-03,  -379.415E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",   739.542E-03,   438.340E-03,  -278.573E-03,  -526.476E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.7500E-02,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       1.07738,   503.424E-03,   42.2754E-03,  -951.590E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1025,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       1.40768,   214.118E-03,      -1.36566,   265.908E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1025,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       2.18331,   904.090E-03,      -1.80197,  -838.070E-03
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1025,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.26674,   991.930E-03,      -1.30198,      -1.56813
C:/Users/ctkey/Desktop/Intact/TLC_4P_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1025,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       1.65990,   629.234E-03,      -1.39296,  -647.297E-03
