ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   373.305E-03,  -111.852E-03,   41.5505E-03,  -353.723E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.22597E-03,  -161.872E-06,  -557.276E-06,  -1.07992E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   522.933E-03,  -128.784E-03,  -443.078E-03,  -246.080E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   391.496E-03,  -125.192E-03,   41.0467E-03,  -368.661E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.25397E-03,  -243.718E-06,  -555.420E-06,  -1.09752E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   530.415E-03,  -137.309E-03,  -443.654E-03,  -256.237E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   417.577E-03,  -160.976E-03,   37.3546E-03,  -383.487E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.32056E-03,  -444.907E-06,  -548.451E-06,  -1.11585E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   536.211E-03,  -156.868E-03,  -437.117E-03,  -268.038E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.1747,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   444.349E-03,  -200.957E-03,   33.0950E-03,  -394.926E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.1747,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.43281E-03,  -667.450E-06,  -553.414E-06,  -1.14070E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.1747,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   539.590E-03,  -177.108E-03,  -427.064E-03,  -278.219E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   0.2011,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   456.896E-03,  -220.159E-03,   30.7568E-03,  -399.172E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   0.2011,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.49520E-03,  -772.099E-06,  -557.571E-06,  -1.15265E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   0.2011,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   541.177E-03,  -186.974E-03,  -421.448E-03,  -283.363E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     24: Step Time =   0.2599,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   485.471E-03,  -264.568E-03,   24.4470E-03,  -406.311E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     24: Step Time =   0.2599,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.65355E-03,  -1.01009E-03,  -568.548E-06,  -1.17927E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     24: Step Time =   0.2599,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   541.453E-03,  -208.155E-03,  -405.625E-03,  -292.081E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.3034,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   507.488E-03,  -298.320E-03,   18.6690E-03,  -410.123E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.3034,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.78284E-03,  -1.18844E-03,  -575.580E-06,  -1.19785E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.3034,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   539.035E-03,  -222.730E-03,  -390.672E-03,  -297.197E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     33: Step Time =   0.3503,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   532.270E-03,  -332.864E-03,   10.2742E-03,  -415.220E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     33: Step Time =   0.3503,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.93086E-03,  -1.37033E-03,  -590.917E-06,  -1.22525E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     33: Step Time =   0.3503,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   535.550E-03,  -237.259E-03,  -373.776E-03,  -301.351E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     40: Step Time =   0.4041,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   560.723E-03,  -368.594E-03,  -1.27484E-03,  -422.549E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     40: Step Time =   0.4041,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.10717E-03,  -1.56092E-03,  -624.349E-06,  -1.27038E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     40: Step Time =   0.4041,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   534.846E-03,  -252.729E-03,  -356.795E-03,  -308.035E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     45: Step Time =   0.4506,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   581.710E-03,  -392.889E-03,  -13.3389E-03,  -428.774E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     45: Step Time =   0.4506,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.25674E-03,  -1.70237E-03,  -669.674E-06,  -1.32150E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     45: Step Time =   0.4506,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   536.823E-03,  -263.725E-03,  -346.160E-03,  -314.327E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     52: Step Time =   0.5127,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   603.526E-03,  -413.459E-03,  -29.9295E-03,  -438.634E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     52: Step Time =   0.5127,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.44853E-03,  -1.85185E-03,  -757.581E-06,  -1.41140E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     52: Step Time =   0.5127,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   543.440E-03,  -274.397E-03,  -338.553E-03,  -324.678E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     54: Step Time =   0.5580,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   613.817E-03,  -419.368E-03,  -42.0878E-03,  -446.241E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     54: Step Time =   0.5580,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.58080E-03,  -1.92840E-03,  -843.525E-06,  -1.49341E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     54: Step Time =   0.5580,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   550.374E-03,  -279.005E-03,  -337.817E-03,  -333.088E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     59: Step Time =   0.6191,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   620.396E-03,  -416.517E-03,  -58.6342E-03,  -456.034E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     59: Step Time =   0.6191,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.77211E-03,  -2.00145E-03,  -1.00019E-03,  -1.63658E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     59: Step Time =   0.6191,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   561.523E-03,  -281.082E-03,  -342.930E-03,  -344.529E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     65: Step Time =   0.6648,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   620.047E-03,  -407.033E-03,  -70.5878E-03,  -462.385E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     65: Step Time =   0.6648,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.91978E-03,  -2.02743E-03,  -1.14325E-03,  -1.76284E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     65: Step Time =   0.6648,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   570.693E-03,  -279.789E-03,  -350.683E-03,  -352.747E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     68: Step Time =   0.7028,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   616.695E-03,  -395.035E-03,  -79.8654E-03,  -466.778E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     68: Step Time =   0.7028,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   3.04383E-03,  -2.02963E-03,  -1.27458E-03,  -1.87643E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     68: Step Time =   0.7028,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   578.433E-03,  -277.097E-03,  -359.031E-03,  -359.025E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     73: Step Time =   0.7725,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   604.899E-03,  -367.052E-03,  -94.3170E-03,  -471.466E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     73: Step Time =   0.7725,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   3.29374E-03,  -2.00122E-03,  -1.54954E-03,  -2.10779E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     73: Step Time =   0.7725,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   590.817E-03,  -269.602E-03,  -375.663E-03,  -367.773E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     76: Step Time =   0.8201,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   591.343E-03,  -343.372E-03,  -102.166E-03,  -470.472E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     76: Step Time =   0.8201,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   3.48723E-03,  -1.95284E-03,  -1.76743E-03,  -2.28547E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     76: Step Time =   0.8201,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   597.156E-03,  -262.799E-03,  -387.282E-03,  -370.869E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     79: Step Time =   0.8603,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   576.727E-03,  -321.022E-03,  -107.666E-03,  -466.870E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     79: Step Time =   0.8603,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   3.65873E-03,  -1.89539E-03,  -1.95956E-03,  -2.44007E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     79: Step Time =   0.8603,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   600.992E-03,  -256.108E-03,  -396.971E-03,  -371.502E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     83: Step Time =   0.9184,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   551.833E-03,  -285.884E-03,  -113.883E-03,  -458.063E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     83: Step Time =   0.9184,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   3.92049E-03,  -1.79298E-03,  -2.24511E-03,  -2.66739E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     83: Step Time =   0.9184,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   604.425E-03,  -245.267E-03,  -410.511E-03,  -369.668E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_Tether_Upgrade.odb,Load1,Increment     87: Step Time =   0.9537,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   535.070E-03,  -263.229E-03,  -116.278E-03,  -451.099E-03
