ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       2.42997,  -692.215E-03,       2.12264,  -959.160E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       2.26098,  -340.266E-03,       2.22603,   202.674E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.23341,  -192.872E-03,       2.11760,   683.160E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       2.19642,  -440.688E-03,       2.14760,  -133.754E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       2.43112,  -331.911E-03,       2.39661,   237.608E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.81840,  -485.162E-03,       1.74121,  -198.431E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       1.95182,  -353.383E-03,       1.87620,   405.701E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       1.82133,  -241.757E-03,       1.56295,   903.321E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.73086,  -429.878E-03,       1.67633,   31.4460E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       2.10757,  -346.545E-03,       2.03044,   446.188E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       2.16784,  -566.985E-03,       2.04125,   459.707E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       2.13367,  -596.801E-03,       2.04819,  -36.0154E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       2.15421,  -445.453E-03,       2.07762,  -354.507E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       2.71380,  -735.837E-03,       1.79874,      -1.89414
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       1.93620,   208.310E-03,       1.60899,      -1.05671
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.06145,   444.424E-03,       1.76874,  -961.050E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       2.27748,  -123.527E-03,       1.78035,      -1.41493
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       2.61879,   168.614E-03,       2.19489,      -1.41849
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.56372,  -189.899E-03,       1.13240,      -1.06152
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       1.48577,   138.296E-03,       1.32925,  -649.212E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       1.34239,   259.015E-03,       1.25058,  -413.497E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.74037,  -146.526E-03,       1.33227,      -1.11018
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       2.09886,   111.217E-03,       1.84984,  -985.356E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       1.58493,  -81.6947E-03,       1.46017,  -610.942E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       1.92645,  -259.826E-03,       1.55677,      -1.10462
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4862E-02,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       2.43729,  -176.027E-03,       1.78109,      -1.65442
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       2.52062,  -879.903E-03,       1.56586,      -1.76843
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       1.67523,   875.292E-03,       1.11436,  -893.567E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.25903,       1.25143,       1.55073,      -1.06413
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       2.08110,   233.076E-03,       1.53120,      -1.38999
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       2.90468,   757.581E-03,       2.23606,      -1.69212
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",   930.559E-03,   136.491E-03,   533.133E-03,  -750.387E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       1.22740,   742.223E-03,   839.162E-03,  -501.417E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       1.48090,   913.421E-03,       1.04688,  -512.619E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.54879,   175.068E-03,       1.08839,      -1.08789
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       2.36326,   657.774E-03,       1.89110,      -1.25542
C:/Users/ctkey/Desktop/Bulge2/S2_6P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1079,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       1.20177,   569.820E-03,   956.109E-03,  -453.234E-03
