ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       2.08615,       1.62484,       1.21542,  -484.440E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       2.16151,       1.88944,   896.853E-03,  -545.705E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     31: Step Time =   0.3526,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       3.26579,       2.50481,       1.78293,      -1.10114
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     31: Step Time =   0.3526,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       2.27315,       1.86318,       1.19461,  -518.358E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     31: Step Time =   0.3526,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       2.40318,       2.16010,   887.819E-03,  -566.571E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     41: Step Time =   0.4042,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       3.60453,       2.93216,       1.74820,      -1.15708
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     41: Step Time =   0.4042,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       2.55751,       2.20343,       1.16531,  -572.579E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     41: Step Time =   0.4042,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       2.75567,       2.54174,   876.526E-03,  -604.128E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     47: Step Time =   0.4520,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       3.94592,       3.33973,       1.71469,      -1.21505
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     47: Step Time =   0.4520,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       2.84490,       2.53120,       1.13761,  -626.336E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     47: Step Time =   0.4520,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       3.10090,       2.90670,   865.513E-03,  -646.168E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     53: Step Time =   0.5058,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       4.35080,       3.80344,       1.67699,      -1.28492
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     53: Step Time =   0.5058,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       3.18697,       2.90896,       1.10484,  -688.532E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_Tether_Upgrade.odb,Load1,Increment     53: Step Time =   0.5058,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       3.50301,       3.32466,   853.253E-03,  -699.737E-03
