ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   589.519E-03,  -30.1548E-03,   189.437E-03,  -557.438E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   375.521E-03,  -75.4895E-03,   107.786E-03,  -351.709E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   529.845E-03,  -92.8454E-03,  -348.109E-03,  -388.504E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   598.492E-03,  -23.7611E-03,   140.405E-03,  -581.304E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   393.108E-03,  -75.4254E-03,   79.0862E-03,  -377.612E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   577.285E-03,  -89.8182E-03,  -385.812E-03,  -419.929E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   579.281E-03,  -10.5044E-03,   26.6900E-03,  -578.571E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   426.672E-03,  -75.3003E-03,  -1.19743E-03,  -419.973E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   652.059E-03,  -81.5625E-03,  -465.021E-03,  -449.760E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.1747,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   565.853E-03,   3.49086E-03,  -89.4156E-03,  -558.733E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.1747,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   478.915E-03,  -74.5919E-03,  -90.9312E-03,  -464.249E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.1747,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   720.542E-03,  -71.6973E-03,  -542.941E-03,  -468.247E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.2040,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   564.525E-03,   9.98352E-03,  -147.571E-03,  -544.804E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.2040,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   511.295E-03,  -74.3310E-03,  -137.657E-03,  -486.773E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.2040,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   753.189E-03,  -66.8244E-03,  -581.025E-03,  -474.593E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     24: Step Time =   0.2581,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   572.446E-03,   22.2750E-03,  -249.987E-03,  -514.494E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     24: Step Time =   0.2581,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   575.707E-03,  -73.8246E-03,  -221.791E-03,  -526.116E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     24: Step Time =   0.2581,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   807.651E-03,  -57.2043E-03,  -646.139E-03,  -481.178E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     39: Step Time =   0.3070,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   589.061E-03,   34.4853E-03,  -326.621E-03,  -489.001E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     39: Step Time =   0.3070,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   624.415E-03,  -71.3008E-03,  -284.366E-03,  -551.314E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     39: Step Time =   0.3070,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   847.044E-03,  -47.0869E-03,  -694.167E-03,  -483.113E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3509,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   597.920E-03,   44.6418E-03,  -379.188E-03,  -460.144E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3509,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   658.285E-03,  -68.1665E-03,  -329.473E-03,  -565.808E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3509,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   867.718E-03,  -37.9726E-03,  -724.204E-03,  -476.467E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     50: Step Time =   0.4016,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   595.234E-03,   54.8236E-03,  -422.749E-03,  -415.428E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     50: Step Time =   0.4016,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   688.108E-03,  -64.9907E-03,  -372.247E-03,  -575.067E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     50: Step Time =   0.4016,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   873.592E-03,  -28.2556E-03,  -744.038E-03,  -456.916E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     57: Step Time =   0.4534,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   577.417E-03,   64.5360E-03,  -449.352E-03,  -356.831E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     57: Step Time =   0.4534,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   708.430E-03,  -62.1481E-03,  -407.369E-03,  -576.248E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_Tether_Upgrade.odb,Load1,Increment     57: Step Time =   0.4534,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   860.691E-03,  -18.6254E-03,  -749.303E-03,  -423.068E-03
