ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   365.505E-03,  -110.461E-03,   44.2326E-03,  -345.594E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.19762E-03,  -159.896E-06,  -538.841E-06,  -1.05754E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   517.129E-03,  -127.696E-03,  -440.038E-03,  -239.756E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   374.997E-03,  -99.9506E-03,   44.8485E-03,  -358.638E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.25271E-03,  -83.2389E-06,  -586.889E-06,  -1.10359E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   525.163E-03,  -121.442E-03,  -447.308E-03,  -246.907E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   375.938E-03,  -65.7058E-03,   46.3567E-03,  -367.237E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.32816E-03,   113.923E-06,  -651.771E-06,  -1.15162E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   531.383E-03,  -100.030E-03,  -458.718E-03,  -248.877E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   375.521E-03,  -30.4236E-03,   48.0818E-03,  -371.185E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.40280E-03,   296.732E-06,  -697.170E-06,  -1.18057E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   533.851E-03,  -76.5428E-03,  -466.642E-03,  -247.755E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   378.629E-03,   8.88691E-03,   49.6289E-03,  -375.257E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.50030E-03,   495.147E-06,  -740.955E-06,  -1.20695E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2153,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   536.050E-03,  -50.1486E-03,  -473.502E-03,  -246.233E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   388.295E-03,   50.3217E-03,   51.3112E-03,  -381.586E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.62316E-03,   700.396E-06,  -786.464E-06,  -1.23515E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   539.337E-03,  -22.9978E-03,  -478.966E-03,  -246.874E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   0.3247,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   407.665E-03,   101.330E-03,   53.8311E-03,  -391.185E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   0.3247,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.78311E-03,   938.891E-06,  -835.298E-06,  -1.26500E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   0.3247,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   539.864E-03,   9.23585E-03,  -478.752E-03,  -249.329E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     20: Step Time =   0.3511,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   419.699E-03,   125.195E-03,   55.5893E-03,  -396.715E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     20: Step Time =   0.3511,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.85757E-03,   1.03878E-03,  -857.507E-06,  -1.27913E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     20: Step Time =   0.3511,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   538.746E-03,   25.7321E-03,  -476.206E-03,  -250.625E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     24: Step Time =   0.4021,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   451.174E-03,   173.674E-03,   60.1995E-03,  -412.033E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     24: Step Time =   0.4021,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.00653E-03,   1.22948E-03,  -897.540E-06,  -1.30728E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     24: Step Time =   0.4021,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   536.114E-03,   59.3010E-03,  -467.403E-03,  -255.805E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.4536,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   489.361E-03,   220.467E-03,   64.6796E-03,  -432.071E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.4536,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.15903E-03,   1.40109E-03,  -944.336E-06,  -1.34409E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.4536,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   535.126E-03,   91.0854E-03,  -456.881E-03,  -263.293E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.5006,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   525.181E-03,   258.657E-03,   67.6979E-03,  -452.028E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.5006,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.30654E-03,   1.54206E-03,  -1.00253E-03,  -1.39180E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.5006,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   536.610E-03,   116.683E-03,  -448.089E-03,  -271.205E-03
