ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.30531,   675.079E-03,       2.00810,  -909.003E-03
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.53309,   509.366E-03,       1.40779,  -330.218E-03
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.26971,   599.944E-03,       1.01433,  -472.633E-03
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.29405,   714.752E-03,       1.91331,      -1.04455
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.50537,   542.322E-03,       1.34842,  -392.167E-03
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.25171,   636.255E-03,   913.371E-03,  -572.466E-03
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.25479,   771.725E-03,       1.68929,      -1.27860
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.45299,   588.613E-03,       1.21934,  -527.178E-03
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.25385,   688.219E-03,   710.384E-03,  -770.619E-03
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.24073,   820.200E-03,       1.45021,      -1.49834
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.41409,   625.995E-03,       1.07819,  -667.303E-03
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.31222,   730.097E-03,   503.753E-03,  -967.008E-03
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2247,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.27740,   874.695E-03,       1.13546,      -1.76979
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2247,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.38289,   667.601E-03,   884.109E-03,  -827.669E-03
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2247,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.45268,   774.510E-03,   233.345E-03,      -1.20664
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   0.2669,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.33917,   910.470E-03,   877.478E-03,      -1.96794
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   0.2669,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.37336,   697.179E-03,   709.769E-03,  -946.731E-03
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   0.2669,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.59952,   805.151E-03,   8.83595E-03,      -1.38207
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   0.3169,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.46948,   954.359E-03,   540.885E-03,      -2.21246
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   0.3169,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.40259,   734.353E-03,   472.164E-03,      -1.09775
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   0.3169,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.83143,   843.235E-03,  -284.525E-03,      -1.60067
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.3669,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.66124,   996.989E-03,   183.906E-03,      -2.46056
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.3669,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.48297,   772.796E-03,   210.357E-03,      -1.24810
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.3669,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       2.10971,   881.044E-03,  -595.552E-03,      -1.82208
C:/Users/ctkey/Desktop/Bulge/S2_4P_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.4263,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.96092,       1.04574,  -259.215E-03,      -2.75795
