ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   584.299E-03,  -27.4411E-03,   208.607E-03,  -545.101E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   370.412E-03,  -73.5725E-03,   119.405E-03,  -342.834E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   509.113E-03,  -90.2275E-03,  -331.306E-03,  -375.888E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   5.1088E-02,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   963.225E-03,   22.3171E-03,  -223.861E-03,  -936.585E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   5.1088E-02,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   593.960E-03,  -34.5942E-03,  -138.575E-03,  -576.531E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   5.1088E-02,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.03473,  -53.0432E-03,  -733.071E-03,  -728.332E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1077,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.12558,  -201.771E-03,  -243.067E-03,      -1.08034
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1077,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   670.786E-03,  -142.955E-03,  -172.379E-03,  -632.300E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1077,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.15557,  -237.830E-03,  -789.904E-03,  -809.220E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1655,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.20941,  -423.640E-03,  -154.727E-03,      -1.12217
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1655,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   713.915E-03,  -254.914E-03,  -155.539E-03,  -648.461E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1655,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.16361,  -417.140E-03,  -737.051E-03,  -797.958E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     28: Step Time =   0.2313,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.32409,  -633.644E-03,  -75.9731E-03,      -1.16015
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     28: Step Time =   0.2313,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   773.619E-03,  -365.252E-03,  -135.987E-03,  -668.269E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     28: Step Time =   0.2313,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.19934,  -585.976E-03,  -679.222E-03,  -796.058E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2510,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.36667,  -697.518E-03,  -55.4007E-03,      -1.17397
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2510,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   795.098E-03,  -400.055E-03,  -130.309E-03,  -674.653E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2510,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.21821,  -637.165E-03,  -663.264E-03,  -798.833E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.50352,  -882.148E-03,  -745.601E-06,      -1.21753
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   864.828E-03,  -502.714E-03,  -114.819E-03,  -694.279E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3088,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.29045,  -785.934E-03,  -620.459E-03,  -814.000E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3556,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.61837,      -1.02151,   39.5993E-03,      -1.25462
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3556,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   923.577E-03,  -580.776E-03,  -102.350E-03,  -710.786E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     36: Step Time =   0.3556,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.35954,  -899.586E-03,  -587.554E-03,  -832.998E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     38: Step Time =   0.4083,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.74727,      -1.16922,   79.1266E-03,      -1.29600
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     38: Step Time =   0.4083,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   991.618E-03,  -664.891E-03,  -89.5122E-03,  -730.215E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_APSlide_Tether_Upgrade.odb,Load1,Increment     38: Step Time =   0.4083,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.44207,      -1.02020,  -553.301E-03,  -855.932E-03
