ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   432.592E-03,  -9.44650E-03,  -166.165E-03,  -399.294E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   573.734E-03,  -29.8673E-03,  -224.422E-03,  -527.175E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   539.870E-03,  -249.286E-03,  -252.870E-03,  -406.661E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   494.339E-03,  -152.909E-03,   53.7952E-03,  -467.008E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   795.581E-03,   31.9780E-03,   388.323E-03,  -693.637E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     21: Step Time =   0.1016,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",   778.707E-03,   471.540E-03,  -297.170E-03,  -543.807E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     21: Step Time =   0.1016,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   974.335E-03,  -49.9410E-03,  -116.778E-03,  -966.022E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     21: Step Time =   0.1016,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",       1.05341,  -157.209E-03,  -234.428E-03,      -1.01489
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     21: Step Time =   0.1016,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   850.359E-03,   128.646E-03,  -265.619E-03,  -797.501E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     21: Step Time =   0.1016,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   993.465E-03,  -34.5862E-03,  -487.069E-03,  -865.182E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     21: Step Time =   0.1016,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   418.525E-03,   14.8443E-03,  -191.127E-03,  -372.039E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     21: Step Time =   0.1016,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   548.779E-03,  -67.7961E-03,  -182.192E-03,  -513.194E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     21: Step Time =   0.1016,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   652.793E-03,  -126.326E-03,  -185.109E-03,  -613.119E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     21: Step Time =   0.1016,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   457.076E-03,   11.4682E-03,  -247.494E-03,  -384.101E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     21: Step Time =   0.1016,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   644.992E-03,  -65.2518E-03,  -379.186E-03,  -517.663E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     21: Step Time =   0.1016,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   572.779E-03,  -275.878E-03,  -253.273E-03,  -433.381E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     21: Step Time =   0.1016,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   461.311E-03,  -52.6799E-03,   486.948E-06,  -458.293E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     21: Step Time =   0.1016,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   721.926E-03,   86.6965E-03,   285.367E-03,  -657.439E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     25: Step Time =   0.1523,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",   919.984E-03,   756.861E-03,  -281.379E-03,  -440.860E-03
