ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   368.735E-03,  -110.960E-03,   43.0876E-03,  -348.994E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.20964E-03,  -160.392E-06,  -546.745E-06,  -1.06704E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   519.568E-03,  -128.112E-03,  -441.337E-03,  -242.405E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   392.276E-03,  -114.541E-03,   35.7508E-03,  -373.474E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.33173E-03,  -161.438E-06,  -636.316E-06,  -1.15868E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   537.157E-03,  -131.364E-03,  -450.487E-03,  -261.425E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   430.754E-03,  -121.667E-03,   5.81730E-03,  -413.174E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.65235E-03,  -154.866E-06,  -887.676E-06,  -1.38503E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   575.183E-03,  -137.519E-03,  -471.364E-03,  -299.566E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   466.750E-03,  -127.186E-03,  -23.6103E-03,  -448.466E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.98467E-03,  -152.378E-06,  -1.14717E-03,  -1.61236E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   610.910E-03,  -142.346E-03,  -490.971E-03,  -334.509E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   495.879E-03,  -131.312E-03,  -47.4220E-03,  -475.820E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.25551E-03,  -151.632E-06,  -1.35753E-03,  -1.79483E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   639.483E-03,  -145.948E-03,  -506.452E-03,  -362.139E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     24: Step Time =   0.2521,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   533.137E-03,  -135.738E-03,  -79.3968E-03,  -509.418E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     24: Step Time =   0.2521,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.69209E-03,  -151.886E-06,  -1.69860E-03,  -2.08303E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     24: Step Time =   0.2521,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   676.547E-03,  -149.800E-03,  -526.657E-03,  -397.377E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     39: Step Time =   0.3002,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   561.080E-03,  -137.944E-03,  -109.880E-03,  -532.643E-03
