ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   368.735E-03,  -110.960E-03,   43.0876E-03,  -348.994E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.20964E-03,  -160.392E-06,  -546.745E-06,  -1.06704E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   519.568E-03,  -128.112E-03,  -441.337E-03,  -242.405E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   372.039E-03,  -112.886E-03,   43.2639E-03,  -351.849E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.21229E-03,  -173.075E-06,  -544.742E-06,  -1.06908E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   520.935E-03,  -129.471E-03,  -441.496E-03,  -244.320E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   377.884E-03,  -122.409E-03,   43.3559E-03,  -354.870E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.20109E-03,  -244.792E-06,  -518.379E-06,  -1.05546E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     11: Step Time =   0.1143,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   521.369E-03,  -135.328E-03,  -439.165E-03,  -246.263E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1643,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   384.221E-03,  -133.895E-03,   43.8278E-03,  -357.460E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1643,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.19858E-03,  -331.388E-06,  -492.366E-06,  -1.04132E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1643,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   520.953E-03,  -142.165E-03,  -435.850E-03,  -247.418E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.2143,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   391.922E-03,  -146.916E-03,   45.0735E-03,  -360.537E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.2143,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.21012E-03,  -436.665E-06,  -466.527E-06,  -1.02765E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.2143,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   519.965E-03,  -149.406E-03,  -431.253E-03,  -249.124E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2643,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   400.901E-03,  -160.494E-03,   47.3718E-03,  -364.306E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2643,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.24047E-03,  -555.429E-06,  -443.684E-06,  -1.01656E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     14: Step Time =   0.2643,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   518.208E-03,  -156.635E-03,  -425.677E-03,  -250.607E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_PhysPhys_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.3143,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   411.181E-03,  -174.399E-03,   50.8795E-03,  -368.871E-03
