ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   586.254E-03,  -28.0400E-03,   200.834E-03,  -550.067E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   372.383E-03,  -74.0443E-03,   114.647E-03,  -346.472E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   517.417E-03,  -90.8546E-03,  -338.114E-03,  -380.978E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   603.579E-03,  -10.2957E-03,   185.958E-03,  -574.126E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   382.918E-03,  -64.5280E-03,   106.417E-03,  -362.129E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   540.335E-03,  -76.2042E-03,  -352.648E-03,  -402.236E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   616.402E-03,   15.9321E-03,   166.223E-03,  -593.352E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   390.624E-03,  -46.1903E-03,   99.5462E-03,  -374.892E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   562.676E-03,  -52.4062E-03,  -367.853E-03,  -422.543E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   627.275E-03,   41.3023E-03,   161.616E-03,  -604.689E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   395.860E-03,  -34.7483E-03,   97.4669E-03,  -382.097E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   568.972E-03,  -31.2662E-03,  -370.904E-03,  -430.327E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   637.601E-03,   67.0698E-03,   164.829E-03,  -612.264E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   401.314E-03,  -24.1054E-03,   98.1634E-03,  -388.375E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   567.822E-03,  -9.92179E-03,  -367.472E-03,  -432.767E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   653.272E-03,   114.626E-03,   180.038E-03,  -617.423E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   407.942E-03,  -3.88091E-03,   105.829E-03,  -393.957E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   555.884E-03,   29.7352E-03,  -351.481E-03,  -429.633E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   683.377E-03,   198.388E-03,   219.039E-03,  -616.172E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   414.001E-03,   24.0093E-03,   125.029E-03,  -393.940E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   525.056E-03,   95.2130E-03,  -309.047E-03,  -413.652E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     31: Step Time =   0.3526,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   714.957E-03,   265.583E-03,   250.369E-03,  -614.771E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     31: Step Time =   0.3526,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   414.693E-03,   39.9164E-03,   144.585E-03,  -386.616E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     31: Step Time =   0.3526,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   502.522E-03,   145.583E-03,  -270.245E-03,  -397.871E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     41: Step Time =   0.4042,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   782.802E-03,   377.269E-03,   299.559E-03,  -617.018E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     41: Step Time =   0.4042,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   417.174E-03,   73.4067E-03,   175.589E-03,  -371.233E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     41: Step Time =   0.4042,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   488.044E-03,   231.387E-03,  -209.516E-03,  -375.167E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     47: Step Time =   0.4520,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   860.932E-03,   494.145E-03,   337.813E-03,  -618.795E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     47: Step Time =   0.4520,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   428.992E-03,   121.340E-03,   207.114E-03,  -355.549E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     47: Step Time =   0.4520,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   510.283E-03,   326.266E-03,  -156.751E-03,  -359.679E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     53: Step Time =   0.5058,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   968.219E-03,   638.795E-03,   368.972E-03,  -627.096E-03
