ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   586.254E-03,  -28.0400E-03,   200.834E-03,  -550.067E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   372.383E-03,  -74.0443E-03,   114.647E-03,  -346.472E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   517.417E-03,  -90.8546E-03,  -338.114E-03,  -380.978E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   602.335E-03,  -49.5991E-03,   187.575E-03,  -570.230E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   386.839E-03,  -86.6992E-03,   104.002E-03,  -362.369E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   543.393E-03,  -110.192E-03,  -352.983E-03,  -398.167E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   613.209E-03,  -111.018E-03,   167.152E-03,  -579.448E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   409.197E-03,  -129.563E-03,   86.3203E-03,  -378.424E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   577.070E-03,  -167.439E-03,  -369.825E-03,  -410.126E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.1747,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   621.653E-03,  -176.418E-03,   147.676E-03,  -577.512E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.1747,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   435.468E-03,  -178.815E-03,   69.0031E-03,  -391.019E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.1747,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   609.048E-03,  -229.308E-03,  -381.260E-03,  -415.931E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.2040,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   625.445E-03,  -208.165E-03,   138.033E-03,  -573.408E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.2040,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   449.999E-03,  -204.421E-03,   60.4326E-03,  -396.307E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.2040,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   624.988E-03,  -260.375E-03,  -385.950E-03,  -416.962E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2614,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   629.833E-03,  -263.374E-03,   118.384E-03,  -559.740E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2614,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   479.060E-03,  -253.444E-03,   43.9665E-03,  -404.143E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2614,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   654.266E-03,  -316.855E-03,  -393.906E-03,  -415.337E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     31: Step Time =   0.3048,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   627.271E-03,  -291.759E-03,   101.125E-03,  -546.003E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     31: Step Time =   0.3048,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   499.654E-03,  -285.453E-03,   30.0009E-03,  -408.987E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     31: Step Time =   0.3048,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   673.046E-03,  -349.311E-03,  -401.275E-03,  -412.252E-03
