ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",   760.484E-03,  -281.539E-03,   323.259E-03,  -628.152E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   507.549E-03,  -131.386E-03,   297.902E-03,   389.356E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   715.387E-03,  -74.6020E-03,   180.212E-03,   688.285E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   302.548E-03,  -166.902E-03,   233.866E-03,   94.7923E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   597.405E-03,  -132.851E-03,   380.843E-03,   440.683E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   378.558E-03,  -121.035E-03,   356.461E-03,   39.9010E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   397.968E-03,  -99.9898E-03,   294.312E-03,   248.517E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   457.578E-03,  -73.2360E-03,   176.186E-03,   415.899E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   290.765E-03,  -105.120E-03,   254.465E-03,   93.4953E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   449.416E-03,  -98.5223E-03,   315.223E-03,   304.799E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   493.226E-03,  -292.848E-03,   276.828E-03,   284.390E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   518.371E-03,  -229.522E-03,   412.890E-03,   213.425E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   603.908E-03,  -125.749E-03,   583.561E-03,   91.3738E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   5.4991E-02,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.12718,  -675.221E-03,  -140.526E-03,  -891.547E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   5.4991E-02,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   745.181E-03,   72.6125E-03,  -380.978E-03,  -636.300E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   5.4991E-02,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   864.893E-03,   141.544E-03,  -132.989E-03,  -842.805E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   5.4991E-02,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   917.749E-03,  -238.328E-03,  -121.808E-03,  -877.852E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   5.4991E-02,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",       1.10871,   21.0328E-03,   154.669E-03,      -1.09766
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   5.4991E-02,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   412.211E-03,  -10.5300E-03,  -321.456E-03,  -257.823E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   5.4991E-02,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   447.139E-03,   38.5876E-03,  -238.258E-03,  -376.401E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   5.4991E-02,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   534.861E-03,   36.2054E-03,  -86.7348E-03,  -526.538E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   5.4991E-02,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   435.296E-03,  -66.3431E-03,  -111.763E-03,  -415.439E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   5.4991E-02,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   582.402E-03,   29.5747E-03,  -26.0467E-03,  -581.067E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   5.4991E-02,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   632.587E-03,  -180.913E-03,  -397.798E-03,  -457.377E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   5.4991E-02,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   435.063E-03,  -222.088E-03,  -108.821E-03,  -357.931E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   5.4991E-02,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   689.584E-03,  -74.8788E-03,   413.551E-03,  -546.712E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1106,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.26488,      -1.02763,  -277.473E-03,  -683.308E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1106,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   939.738E-03,   313.502E-03,  -693.567E-03,  -551.172E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1106,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",       1.06545,   448.198E-03,  -197.925E-03,  -946.117E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1106,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   902.275E-03,  -236.677E-03,  -205.307E-03,  -846.129E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1106,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",       1.32119,   209.467E-03,   275.789E-03,      -1.27499
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1106,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   609.555E-03,   98.1832E-03,  -588.487E-03,  -124.902E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1106,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   581.710E-03,   216.714E-03,  -431.259E-03,  -324.712E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1106,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   640.423E-03,   231.540E-03,  -129.483E-03,  -582.894E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1106,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   434.827E-03,  -1.77623E-03,  -171.858E-03,  -399.420E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1106,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   712.426E-03,   194.833E-03,   23.6292E-03,  -684.859E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1106,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   804.073E-03,   66.1378E-03,  -632.504E-03,  -492.034E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6P_APSlide_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1106,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   479.291E-03,  -80.6827E-03,  -400.998E-03,  -249.822E-03
