ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       1.46231,   746.133E-03,       1.12690,  -558.310E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",   994.875E-03,   578.926E-03,   759.619E-03,  -278.568E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",   844.256E-03,   666.165E-03,   385.077E-03,  -347.431E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.0000E-02,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       1.88610,       1.64414,   472.330E-03,  -794.417E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.0000E-02,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.41682,       1.30734,   191.239E-03,  -511.524E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment      4: Step Time =   5.0000E-02,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.59834,       1.47178,  -215.402E-03,  -584.929E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment      9: Step Time =   0.1072,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.81803,       2.62835,   482.442E-03,  -894.619E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment      9: Step Time =   0.1072,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       2.20346,       2.11123,   194.482E-03,  -600.110E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment      9: Step Time =   0.1072,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       2.45697,       2.35748,  -196.997E-03,  -663.491E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     14: Step Time =   0.1584,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       3.73446,       3.51409,   873.744E-03,  -913.195E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     14: Step Time =   0.1584,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       2.95139,       2.84102,   526.566E-03,  -601.707E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     14: Step Time =   0.1584,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       3.22880,       3.15773,   174.568E-03,  -650.698E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     19: Step Time =   0.2075,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       4.69239,       4.36293,       1.47384,  -900.644E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     19: Step Time =   0.2075,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       3.73599,       3.54301,       1.04116,  -566.260E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     19: Step Time =   0.2075,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       4.04140,       3.92657,   743.713E-03,  -601.514E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     23: Step Time =   0.2520,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       5.63568,       5.13396,       2.15065,  -882.057E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     23: Step Time =   0.2520,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       4.51814,       4.18393,       1.62341,  -522.392E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     23: Step Time =   0.2520,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       4.86028,       4.62702,       1.38445,  -544.379E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     29: Step Time =   0.3036,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       6.77358,       6.00362,       3.01523,  -863.934E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     29: Step Time =   0.3036,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       5.47069,       4.91000,       2.36623,  -470.408E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     29: Step Time =   0.3036,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       5.86913,       5.41935,       2.20217,  -477.288E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     35: Step Time =   0.3647,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       8.07503,       6.95061,       4.01798,  -866.584E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     35: Step Time =   0.3647,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       6.56676,       5.70312,       3.22697,  -428.291E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     35: Step Time =   0.3647,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       7.04068,       6.28271,       3.14956,  -423.113E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     40: Step Time =   0.4025,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       8.86582,       7.50891,       4.63032,  -882.736E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     40: Step Time =   0.4025,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       7.23742,       6.17328,       3.75491,  -414.281E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     40: Step Time =   0.4025,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       7.75974,       6.79298,       3.72892,  -405.048E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     49: Step Time =   0.4521,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       9.82648,       8.17016,       5.38346,  -909.182E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     49: Step Time =   0.4521,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       8.04973,       6.72823,       4.40085,  -401.997E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     49: Step Time =   0.4521,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       8.63701,       7.39647,       4.44279,  -389.572E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     54: Step Time =   0.5014,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       10.6629,       8.73383,       6.04452,  -938.327E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     54: Step Time =   0.5014,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       8.75450,       7.19892,       4.96600,  -394.668E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     54: Step Time =   0.5014,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       9.40321,       7.90945,       5.07101,  -381.881E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     62: Step Time =   0.5642,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       11.4696,       9.27454,       6.67847,  -965.174E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     62: Step Time =   0.5642,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       9.42485,       7.64345,       5.50083,  -382.552E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     62: Step Time =   0.5642,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       10.1404,       8.39679,       5.67327,  -369.288E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     67: Step Time =   0.6077,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       11.9383,       9.59452,       7.03535,  -986.107E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     67: Step Time =   0.6077,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       9.81188,       7.90705,       5.79705,  -381.686E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     67: Step Time =   0.6077,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       10.5691,       8.68551,       6.01108,  -367.260E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     71: Step Time =   0.6547,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       12.3794,       9.90188,       7.36115,      -1.00783
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     71: Step Time =   0.6547,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       10.1752,       8.15879,       6.06817,  -381.540E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     71: Step Time =   0.6547,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       10.9729,       8.96117,       6.32189,  -366.884E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     74: Step Time =   0.7014,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       12.7816,       10.1883,       7.64838,      -1.03375
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     74: Step Time =   0.7014,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       10.5064,       8.39360,       6.30738,  -386.676E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     74: Step Time =   0.7014,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       11.3415,       9.21809,       6.59672,  -372.803E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     78: Step Time =   0.7516,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       13.1851,       10.4733,       7.93920,      -1.06118
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     78: Step Time =   0.7516,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       10.8389,       8.62755,       6.54933,  -392.557E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     78: Step Time =   0.7516,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       11.7113,       9.47363,       6.87470,  -380.138E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     83: Step Time =   0.8175,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       13.6868,       10.8211,       8.30838,      -1.09689
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     83: Step Time =   0.8175,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       11.2539,       8.91437,       6.85736,  -400.494E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     83: Step Time =   0.8175,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       12.1723,       9.78658,       7.22726,  -391.636E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     86: Step Time =   0.8542,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       13.9616,       11.0092,       8.51313,      -1.11742
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     86: Step Time =   0.8542,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       11.4822,       9.07039,       7.02879,  -405.560E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     86: Step Time =   0.8542,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       12.4252,       9.95642,       7.42260,  -399.242E-03
M:/SpHinal!/Python_Bulge/M15/TLC_5P_1-26_Upgrade.odb,Load1,Increment     89: Step Time =   0.9046,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       14.3328,       11.2610,       8.79251,      -1.14553
