ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     28: Step Time =   0.3077,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.36812,       1.25537,  -388.738E-03,  -380.379E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     34: Step Time =   0.3530,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.82462,       1.73848,  -46.1396E-03,  -552.092E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     34: Step Time =   0.3530,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   995.980E-03,   920.771E-03,  -24.4782E-03,  -378.891E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     34: Step Time =   0.3530,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.49854,       1.40768,  -343.598E-03,  -382.107E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     39: Step Time =   0.4098,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.02734,       1.94339,  -11.5633E-03,  -577.271E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     39: Step Time =   0.4098,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.10563,       1.03642,  -6.74048E-03,  -384.981E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     39: Step Time =   0.4098,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.65773,       1.58427,  -294.665E-03,  -388.998E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     43: Step Time =   0.4521,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.16647,       2.08163,   9.20069E-03,  -600.263E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     43: Step Time =   0.4521,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.18208,       1.11516,   3.44348E-03,  -392.049E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     43: Step Time =   0.4521,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.76894,       1.70371,  -262.945E-03,  -396.691E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     53: Step Time =   0.5032,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.32065,       2.23309,   30.0151E-03,  -630.717E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     53: Step Time =   0.5032,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.26852,       1.20244,   12.0862E-03,  -403.895E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     53: Step Time =   0.5032,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.89464,       1.83525,  -229.510E-03,  -410.927E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     59: Step Time =   0.5552,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.46455,       2.37324,   46.8709E-03,  -662.984E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     59: Step Time =   0.5552,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.35030,       1.28374,   17.7606E-03,  -418.328E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     59: Step Time =   0.5552,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.01308,       1.95668,  -200.679E-03,  -428.522E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     65: Step Time =   0.6029,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.58806,       2.49220,   56.4743E-03,  -695.548E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     65: Step Time =   0.6029,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.42143,       1.35345,   19.5568E-03,  -433.873E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     65: Step Time =   0.6029,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.11683,       2.06057,  -180.563E-03,  -449.881E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     72: Step Time =   0.6569,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.72040,       2.61806,   63.2488E-03,  -736.430E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     72: Step Time =   0.6569,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.49807,       1.42761,   19.2941E-03,  -453.619E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     72: Step Time =   0.6569,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.22826,       2.17040,  -161.714E-03,  -477.862E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     75: Step Time =   0.7179,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.86139,       2.75047,   66.4689E-03,  -786.181E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     75: Step Time =   0.7179,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.57991,       1.50572,   16.6591E-03,  -478.184E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     75: Step Time =   0.7179,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.34730,       2.28592,  -144.645E-03,  -513.308E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     80: Step Time =   0.7618,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.95750,       2.84008,   67.7553E-03,  -822.298E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     80: Step Time =   0.7618,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.63559,       1.55849,   14.0393E-03,  -496.037E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     80: Step Time =   0.7618,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.42862,       2.36415,  -133.813E-03,  -539.513E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     83: Step Time =   0.8017,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.04256,       2.91930,   67.7811E-03,  -854.554E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     83: Step Time =   0.8017,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.68509,       1.60542,   10.8452E-03,  -511.898E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     83: Step Time =   0.8017,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.50085,       2.43338,  -125.346E-03,  -563.208E-03
M:/SpHinal!/Python_Bulge/M15/TLC_6P_1-26_Upgrade.odb,Load1,Increment     86: Step Time =   0.8549,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.15179,       3.02047,   66.4170E-03,  -897.876E-03
