ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     48: Step Time =   0.3046,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   253.212E-03,   60.7264E-03,   231.042E-03,  -83.9530E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     48: Step Time =   0.3046,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   406.202E-03,   144.400E-03,   229.616E-03,   302.366E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     58: Step Time =   0.3553,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.30108,   245.466E-03,       1.10723,   637.659E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     58: Step Time =   0.3553,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   442.356E-03,   88.5858E-03,   423.970E-03,   89.8927E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     58: Step Time =   0.3553,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   849.092E-03,   183.087E-03,   590.087E-03,   582.438E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     68: Step Time =   0.4057,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.79844,   266.580E-03,       1.51870,   925.671E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     68: Step Time =   0.4057,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   686.707E-03,   111.898E-03,   629.721E-03,   249.993E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     68: Step Time =   0.4057,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.30213,   216.270E-03,   972.894E-03,   837.997E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     76: Step Time =   0.4565,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.26187,   294.201E-03,       1.91097,       1.17375
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     76: Step Time =   0.4565,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   932.503E-03,   138.756E-03,   832.674E-03,   396.185E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     76: Step Time =   0.4565,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.72355,   254.634E-03,       1.33646,       1.05813
C:/Users/ctkey/Desktop/Bulge3/S2_4N_LatPhys_NoTether_Upgrade.odb,Load1,Increment     84: Step Time =   0.5029,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.61866,   311.164E-03,       2.21386,       1.36358
