ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",   761.025E-03,  -281.460E-03,   323.381E-03,  -628.779E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   507.289E-03,  -131.412E-03,   298.066E-03,   388.883E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   714.993E-03,  -74.6578E-03,   180.313E-03,   687.843E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   302.464E-03,  -166.897E-03,   233.974E-03,   94.2661E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   597.098E-03,  -132.874E-03,   380.926E-03,   440.189E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   378.620E-03,  -121.031E-03,   356.558E-03,   39.6395E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   397.875E-03,  -100.005E-03,   294.404E-03,   248.253E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   457.363E-03,  -73.2669E-03,   176.257E-03,   415.627E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   290.739E-03,  -105.121E-03,   254.536E-03,   93.2212E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   449.265E-03,  -98.5369E-03,   315.274E-03,   304.520E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   493.173E-03,  -292.935E-03,   276.916E-03,   284.123E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   518.433E-03,  -229.613E-03,   413.110E-03,   213.052E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   604.090E-03,  -125.723E-03,   583.822E-03,   90.9405E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.29556,  -276.063E-03,   213.825E-03,      -1.24761
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   777.444E-03,  -227.497E-03,   202.652E-03,  -715.260E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   602.797E-03,  -204.253E-03,   125.339E-03,  -553.114E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   914.745E-03,  -235.740E-03,   159.964E-03,  -869.251E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   754.893E-03,  -226.951E-03,   223.177E-03,  -684.506E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   505.722E-03,  -166.932E-03,   156.251E-03,  -451.081E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   459.085E-03,  -179.163E-03,   140.042E-03,  -398.809E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   398.078E-03,  -176.805E-03,   89.0445E-03,  -345.366E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   456.333E-03,  -156.283E-03,   107.187E-03,  -415.122E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   403.373E-03,  -176.535E-03,   94.0375E-03,  -350.289E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   590.336E-03,  -459.887E-03,   82.5501E-03,  -360.813E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   780.121E-03,  -400.200E-03,   386.984E-03,  -546.508E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   5.4674E-02,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   979.535E-03,  -139.680E-03,   674.194E-03,  -696.737E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.26952,  -297.147E-03,   28.3139E-03,      -1.23393
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   726.434E-03,  -177.223E-03,  -7.70552E-03,  -704.442E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   621.127E-03,  -158.310E-03,  -53.8446E-03,  -598.196E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   918.427E-03,  -222.089E-03,  -20.6782E-03,  -890.930E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   790.021E-03,  -182.540E-03,   63.7731E-03,  -765.993E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1077,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   434.241E-03,  -139.786E-03,  -100.515E-03,  -398.650E-03
