ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.15500,  -225.234E-03,   110.969E-03,      -1.12737
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   333.510E-03,   88.3993E-03,   20.1433E-03,  -320.950E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   276.796E-03,   113.505E-03,   7.93781E-03,  -252.329E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   660.815E-03,  -45.5442E-03,   52.0308E-03,  -657.187E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   612.075E-03,   68.9455E-03,   222.653E-03,  -565.957E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   210.963E-03,   43.3216E-03,  -1.58773E-03,  -206.461E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   213.165E-03,   54.2705E-03,   11.5571E-03,  -205.816E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   256.932E-03,   36.5932E-03,   27.6405E-03,  -252.806E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   316.823E-03,   5.54202E-03,   44.5560E-03,  -313.625E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   366.056E-03,   49.6474E-03,   91.4123E-03,  -350.964E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   229.705E-03,  -151.383E-03,  -51.7128E-03,  -164.844E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   365.514E-03,  -147.980E-03,   203.574E-03,  -265.067E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   773.387E-03,   16.8914E-03,   584.668E-03,  -505.969E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   5.0000E-02,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.10984,  -240.370E-03,  -16.0943E-03,      -1.08338
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   5.0000E-02,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   358.089E-03,   123.993E-03,  -125.375E-03,  -311.665E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   5.0000E-02,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   338.844E-03,   147.989E-03,  -111.210E-03,  -283.808E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   5.0000E-02,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   661.443E-03,  -34.6561E-03,  -69.5488E-03,  -656.863E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   5.0000E-02,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   628.531E-03,   99.7490E-03,   114.116E-03,  -609.983E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   5.0000E-02,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   238.739E-03,   62.8601E-03,  -151.208E-03,  -173.727E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   5.0000E-02,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   264.058E-03,   73.8131E-03,  -118.934E-03,  -223.903E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   5.0000E-02,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   325.248E-03,   51.0904E-03,  -66.6541E-03,  -314.218E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   5.0000E-02,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   309.059E-03,   18.8466E-03,  -68.4351E-03,  -300.797E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   5.0000E-02,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   399.448E-03,   68.2054E-03,  -27.2763E-03,  -392.635E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   5.0000E-02,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   283.770E-03,  -118.116E-03,  -190.512E-03,  -174.009E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   5.0000E-02,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   282.315E-03,  -126.704E-03,   62.9073E-03,  -244.317E-03
C:/Users/ctkey/Desktop/Intact/TLC_4N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   5.0000E-02,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   680.088E-03,   30.7494E-03,   469.803E-03,  -490.774E-03
