ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   154.332E-03,  -68.8939E-03,  -19.0252E-03,   136.784E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   277.695E-06,  -148.114E-06,   230.042E-06,   47.5124E-06
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   304.217E-03,  -76.8811E-03,  -289.064E-03,   55.4923E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   308.385E-03,  -135.545E-03,   44.7118E-03,  -273.368E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.04139E-03,  -247.797E-06,  -437.358E-06,  -912.030E-06
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   474.731E-03,  -134.264E-03,  -412.508E-03,  -192.820E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1215,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   457.207E-03,  -161.471E-03,  -6.36332E-03,  -427.697E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1215,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.90169E-03,  -290.348E-06,  -1.07345E-03,  -1.54266E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1215,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   587.807E-03,  -156.219E-03,  -470.911E-03,  -315.207E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1601,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   500.782E-03,  -166.132E-03,  -37.4185E-03,  -470.938E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1601,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.27835E-03,  -288.758E-06,  -1.36466E-03,  -1.80145E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1601,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   629.071E-03,  -160.993E-03,  -492.863E-03,  -356.227E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.2036,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   536.365E-03,  -167.523E-03,  -69.9860E-03,  -504.703E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.2036,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.68237E-03,  -279.804E-06,  -1.68273E-03,  -2.07008E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.2036,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   666.224E-03,  -163.687E-03,  -513.534E-03,  -391.591E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2500,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   551.973E-03,  -164.142E-03,  -98.4356E-03,  -517.728E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2500,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   3.13215E-03,  -266.592E-06,  -2.04731E-03,  -2.35537E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2500,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   689.617E-03,  -163.178E-03,  -528.515E-03,  -411.847E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   551.462E-03,  -155.875E-03,  -123.860E-03,  -514.269E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   3.54180E-03,  -234.774E-06,  -2.38893E-03,  -2.60426E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   702.174E-03,  -159.548E-03,  -539.606E-03,  -420.022E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   540.051E-03,  -148.055E-03,  -144.945E-03,  -498.724E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   3.85280E-03,  -197.185E-06,  -2.65743E-03,  -2.78267E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   704.933E-03,  -155.340E-03,  -545.522E-03,  -418.575E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.4045,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   518.711E-03,  -140.521E-03,  -163.530E-03,  -471.777E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.4045,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.09349E-03,  -161.052E-06,  -2.87581E-03,  -2.90868E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.4045,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   699.018E-03,  -150.368E-03,  -546.601E-03,  -408.954E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     66: Step Time =   0.4529,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   490.908E-03,  -134.002E-03,  -178.854E-03,  -437.087E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     66: Step Time =   0.4529,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.25127E-03,  -129.216E-06,  -3.03108E-03,  -2.97811E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     66: Step Time =   0.4529,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   686.171E-03,  -145.629E-03,  -543.527E-03,  -392.684E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     71: Step Time =   0.5024,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   461.628E-03,  -127.750E-03,  -190.631E-03,  -400.550E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     71: Step Time =   0.5024,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.37360E-03,  -102.667E-06,  -3.15809E-03,  -3.02395E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     71: Step Time =   0.5024,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   670.285E-03,  -141.070E-03,  -538.222E-03,  -373.762E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     76: Step Time =   0.5579,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   432.733E-03,  -118.919E-03,  -202.167E-03,  -363.655E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     76: Step Time =   0.5579,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.53055E-03,  -72.7716E-06,  -3.31225E-03,  -3.09023E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     76: Step Time =   0.5579,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   654.532E-03,  -134.885E-03,  -533.163E-03,  -354.902E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     84: Step Time =   0.6001,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   408.131E-03,  -112.334E-03,  -212.828E-03,  -329.630E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     84: Step Time =   0.6001,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.66627E-03,  -51.5456E-06,  -3.44469E-03,  -3.14731E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     84: Step Time =   0.6001,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   639.362E-03,  -129.812E-03,  -527.413E-03,  -337.295E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     98: Step Time =   0.6628,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   367.814E-03,  -102.654E-03,  -228.647E-03,  -269.203E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     98: Step Time =   0.6628,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.86762E-03,  -22.7312E-06,  -3.64471E-03,  -3.22633E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     98: Step Time =   0.6628,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   610.285E-03,  -121.957E-03,  -514.779E-03,  -304.265E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    104: Step Time =   0.7091,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   338.643E-03,  -96.7497E-03,  -238.780E-03,  -219.779E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    104: Step Time =   0.7091,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   5.01078E-03,  -10.0630E-06,  -3.78874E-03,  -3.27921E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    104: Step Time =   0.7091,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   584.989E-03,  -116.618E-03,  -502.511E-03,  -275.853E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    111: Step Time =   0.7528,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   313.183E-03,  -91.3814E-03,  -247.780E-03,  -168.339E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    111: Step Time =   0.7528,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   5.13912E-03,  -2.21079E-06,  -3.92072E-03,  -3.32241E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    111: Step Time =   0.7528,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   558.015E-03,  -111.461E-03,  -488.524E-03,  -245.562E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    122: Step Time =   0.8008,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   290.111E-03,  -85.5126E-03,  -256.479E-03,  -105.217E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    122: Step Time =   0.8008,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   5.26374E-03,   5.31631E-06,  -4.05486E-03,  -3.35634E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    122: Step Time =   0.8008,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   523.860E-03,  -105.493E-03,  -469.439E-03,  -207.192E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    130: Step Time =   0.8502,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   276.413E-03,  -80.3480E-03,  -262.442E-03,  -32.7532E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    130: Step Time =   0.8502,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   5.36152E-03,   10.4084E-06,  -4.17593E-03,  -3.36265E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    130: Step Time =   0.8502,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   483.280E-03,  -99.0575E-03,  -444.608E-03,  -161.465E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    139: Step Time =   0.9107,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   277.108E-03,  -75.7510E-03,  -258.763E-03,   63.9729E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    139: Step Time =   0.9107,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   5.35689E-03,   3.57838E-06,  -4.24390E-03,  -3.26888E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    139: Step Time =   0.9107,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   427.804E-03,  -91.6895E-03,  -406.656E-03,  -96.1262E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    149: Step Time =   0.9511,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   292.371E-03,  -73.0429E-03,  -250.014E-03,   132.810E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    149: Step Time =   0.9511,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   5.30757E-03,  -4.03099E-06,  -4.25737E-03,  -3.16939E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    149: Step Time =   0.9511,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   390.041E-03,  -86.7469E-03,  -377.241E-03,  -47.9191E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    162: Step Time =    1.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   329.491E-03,  -69.5730E-03,  -234.770E-03,   220.469E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    162: Step Time =    1.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   5.22179E-03,  -9.32782E-06,  -4.25460E-03,  -3.02744E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment    162: Step Time =    1.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   347.319E-03,  -80.0629E-03,  -337.660E-03,   14.3730E-03
