ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   398.348E-03,  -148.215E-03,   313.873E-03,   195.441E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   290.343E-03,  -113.324E-03,   219.037E-03,   153.231E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   286.688E-03,  -164.922E-03,  -93.4225E-03,   215.088E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   559.248E-03,  -214.603E-03,   241.208E-03,  -456.642E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   355.567E-03,  -174.588E-03,   161.034E-03,  -264.604E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   482.964E-03,  -242.939E-03,  -283.688E-03,  -306.196E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1215,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   579.725E-03,  -183.366E-03,   11.8778E-03,  -549.833E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1215,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   464.378E-03,  -175.641E-03,  -25.0521E-03,  -429.149E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1215,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   680.499E-03,  -223.722E-03,  -471.349E-03,  -436.873E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1601,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   564.837E-03,  -156.998E-03,  -86.4593E-03,  -535.647E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1601,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   517.137E-03,  -167.107E-03,  -109.485E-03,  -476.989E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1601,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   733.694E-03,  -202.523E-03,  -540.117E-03,  -453.392E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.2036,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   543.177E-03,  -125.674E-03,  -173.923E-03,  -498.997E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.2036,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   570.226E-03,  -154.533E-03,  -189.477E-03,  -515.147E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.2036,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   767.944E-03,  -176.033E-03,  -595.248E-03,  -452.139E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2500,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   510.631E-03,  -89.5196E-03,  -226.045E-03,  -449.037E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2500,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   600.426E-03,  -137.013E-03,  -244.508E-03,  -530.994E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     30: Step Time =   0.2500,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   771.343E-03,  -144.653E-03,  -622.883E-03,  -431.350E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   453.382E-03,  -48.5908E-03,  -246.349E-03,  -377.500E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   609.769E-03,  -114.505E-03,  -280.700E-03,  -529.069E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3031,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   741.760E-03,  -107.301E-03,  -623.039E-03,  -387.964E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   372.245E-03,  -16.0931E-03,  -235.176E-03,  -288.096E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   602.701E-03,  -97.1764E-03,  -299.766E-03,  -513.756E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.3533,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   683.539E-03,  -76.2119E-03,  -596.875E-03,  -324.279E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4N_APPhys_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.4045,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   264.327E-03,   12.6159E-03,  -196.481E-03,  -176.365E-03
