ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   154.332E-03,  -68.8939E-03,  -19.0252E-03,   136.784E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   277.695E-06,  -148.114E-06,   230.042E-06,   47.5124E-06
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   304.217E-03,  -76.8811E-03,  -289.064E-03,   55.4923E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   404.099E-03,  -138.123E-03,   50.8336E-03,  -376.343E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.36700E-03,  -141.368E-06,  -667.810E-06,  -1.18437E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   530.641E-03,  -140.765E-03,  -441.918E-03,  -257.825E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1215,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   432.371E-03,  -90.8185E-03,   47.3555E-03,  -420.064E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1215,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.62791E-03,   130.851E-06,  -876.552E-06,  -1.36552E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1215,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   556.038E-03,  -115.422E-03,  -465.924E-03,  -280.661E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1637,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   430.116E-03,  -25.5852E-03,   62.3274E-03,  -424.807E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1637,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.64821E-03,   337.198E-06,  -879.848E-06,  -1.35232E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment     19: Step Time =   0.1637,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   547.758E-03,  -74.0987E-03,  -472.143E-03,  -267.636E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.2183,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   452.486E-03,   81.4337E-03,   79.3604E-03,  -437.965E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.2183,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.82458E-03,   715.738E-06,  -942.202E-06,  -1.38891E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.2183,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   542.005E-03,  -8.17013E-03,  -477.527E-03,  -256.262E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment     28: Step Time =   0.2530,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   480.018E-03,   148.191E-03,   85.1598E-03,  -448.558E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment     28: Step Time =   0.2530,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.09790E-03,   1.00629E-03,  -1.07582E-03,  -1.49371E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment     28: Step Time =   0.2530,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   538.301E-03,   32.9148E-03,  -471.659E-03,  -257.335E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_APPhys_NoTether_Upgrade.odb,Load1,Increment     35: Step Time =   0.3026,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   532.562E-03,   237.732E-03,   88.2743E-03,  -468.309E-03
