ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     35: Step Time =   0.3068,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   763.370E-03,  -537.896E-03,   60.2435E-03,  -538.305E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     35: Step Time =   0.3068,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.03649,  -795.896E-03,  -365.789E-03,  -554.120E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.3507,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.36760,      -1.09867,   455.010E-03,  -675.456E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.3507,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   812.496E-03,  -638.018E-03,   173.435E-03,  -472.231E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.3507,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.05486,  -943.033E-03,  -176.891E-03,  -438.327E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     42: Step Time =   0.4108,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.62685,      -1.34705,   750.844E-03,  -518.002E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     42: Step Time =   0.4108,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   914.814E-03,  -765.709E-03,   331.286E-03,  -375.266E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     42: Step Time =   0.4108,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.16772,      -1.13066,   90.3183E-03,  -277.510E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.4552,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.82693,      -1.51024,   940.989E-03,  -413.995E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.4552,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   999.986E-03,  -846.192E-03,   433.332E-03,  -310.086E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     44: Step Time =   0.4552,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.29032,      -1.25006,   266.515E-03,  -176.764E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     46: Step Time =   0.5011,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.00152,      -1.64734,       1.08968,  -323.973E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     46: Step Time =   0.5011,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.07248,  -908.427E-03,   507.484E-03,  -259.699E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     46: Step Time =   0.5011,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.40848,      -1.34447,   409.410E-03,  -92.8221E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     51: Step Time =   0.5629,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.20826,      -1.80520,       1.25218,  -222.886E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     51: Step Time =   0.5629,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.16042,  -978.843E-03,   589.603E-03,  -201.990E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     51: Step Time =   0.5629,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.55872,      -1.45089,   569.681E-03,   324.799E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     53: Step Time =   0.6073,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.33896,      -1.90569,       1.34626,  -163.284E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     53: Step Time =   0.6073,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.21932,      -1.02466,   639.596E-03,  -166.579E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     53: Step Time =   0.6073,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.65888,      -1.51837,   666.016E-03,   53.4275E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.6602,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.48300,      -2.01548,       1.44693,  -97.3874E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.6602,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.28450,      -1.07438,   692.355E-03,  -127.629E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_APSlide_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.6602,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.77239,      -1.59216,   770.674E-03,   111.490E-03
