ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   589.488E-03,  -30.1014E-03,   189.916E-03,  -557.245E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   375.396E-03,  -75.3575E-03,   108.077E-03,  -351.515E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   529.387E-03,  -92.7320E-03,  -347.717E-03,  -388.258E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   626.247E-03,  -26.2599E-03,   206.263E-03,  -590.722E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   388.526E-03,  -72.6497E-03,   114.693E-03,  -364.033E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   540.222E-03,  -89.5678E-03,  -345.948E-03,  -405.139E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   688.883E-03,  -26.4413E-03,   290.849E-03,  -623.914E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   393.109E-03,  -66.7075E-03,   174.482E-03,  -345.891E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   505.831E-03,  -88.0031E-03,  -293.190E-03,  -402.691E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   750.549E-03,  -31.4261E-03,   386.952E-03,  -642.342E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4P_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   404.039E-03,  -62.2420E-03,   243.384E-03,  -316.445E-03
