ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     39: Step Time =   0.3070,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   624.301E-03,  -73.1583E-03,  -283.864E-03,  -551.199E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     39: Step Time =   0.3070,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   847.544E-03,  -50.5560E-03,  -694.238E-03,  -483.538E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3528,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   598.001E-03,   37.9736E-03,  -381.014E-03,  -459.338E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3528,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   659.846E-03,  -71.8571E-03,  -330.954E-03,  -566.306E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     44: Step Time =   0.3528,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   869.063E-03,  -43.4277E-03,  -725.499E-03,  -476.482E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     49: Step Time =   0.4011,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   595.448E-03,   47.5144E-03,  -422.520E-03,  -416.866E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     49: Step Time =   0.4011,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   688.334E-03,  -69.2146E-03,  -371.719E-03,  -575.185E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     49: Step Time =   0.4011,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   874.660E-03,  -34.4428E-03,  -744.419E-03,  -457.913E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     58: Step Time =   0.4514,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   579.145E-03,   57.7216E-03,  -449.412E-03,  -360.702E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     58: Step Time =   0.4514,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   708.655E-03,  -66.0872E-03,  -406.352E-03,  -576.803E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     58: Step Time =   0.4514,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   863.146E-03,  -24.4772E-03,  -750.394E-03,  -425.830E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     64: Step Time =   0.5027,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   549.600E-03,   68.2713E-03,  -460.775E-03,  -291.694E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     64: Step Time =   0.5027,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   719.934E-03,  -62.7445E-03,  -433.766E-03,  -571.152E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     64: Step Time =   0.5027,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   834.693E-03,  -13.6509E-03,  -742.455E-03,  -381.165E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     67: Step Time =   0.5539,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   510.719E-03,   77.7143E-03,  -458.066E-03,  -212.061E-03
