ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   589.488E-03,  -30.1014E-03,   189.916E-03,  -557.245E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   375.396E-03,  -75.3575E-03,   108.077E-03,  -351.515E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   529.387E-03,  -92.7320E-03,  -347.717E-03,  -388.258E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   606.339E-03,  -3.37747E-03,   178.527E-03,  -579.451E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   384.023E-03,  -62.2598E-03,   101.266E-03,  -365.161E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   547.203E-03,  -71.1826E-03,  -359.071E-03,  -406.734E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   623.852E-03,   41.5307E-03,   169.499E-03,  -598.946E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   387.669E-03,  -32.0874E-03,   97.4778E-03,  -373.840E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   559.934E-03,  -30.1984E-03,  -367.173E-03,  -421.661E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   645.846E-03,   99.3149E-03,   163.104E-03,  -616.969E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   391.758E-03,   7.61966E-03,   95.1376E-03,  -379.954E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   572.111E-03,   23.6202E-03,  -372.692E-03,  -433.421E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   0.2325,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   689.880E-03,   204.658E-03,   157.139E-03,  -639.810E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   0.2325,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   408.229E-03,   87.1899E-03,   87.6345E-03,  -389.062E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   0.2325,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   598.601E-03,   126.791E-03,  -377.979E-03,  -446.519E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.2825,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   715.016E-03,   259.542E-03,   154.675E-03,  -648.045E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.2825,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   426.552E-03,   133.222E-03,   79.1787E-03,  -397.403E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.2825,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   617.535E-03,   183.206E-03,  -380.259E-03,  -450.765E-03
