ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   398.502E-03,  -157.716E-03,   311.481E-03,   192.118E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   270.624E-03,  -121.416E-03,   224.047E-03,   91.0929E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   261.271E-03,  -175.966E-03,  -78.4801E-03,   176.463E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   315.599E-03,  -158.376E-03,   272.761E-03,   10.9967E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   237.581E-03,  -129.720E-03,   195.539E-03,  -37.1756E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   233.591E-03,  -183.031E-03,  -143.374E-03,   22.5432E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   269.449E-03,  -127.726E-03,   221.710E-03,  -84.4578E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   229.352E-03,  -116.356E-03,   159.467E-03,  -116.763E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   261.882E-03,  -158.799E-03,  -197.617E-03,  -65.6698E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   249.058E-03,  -91.0798E-03,   197.768E-03,  -120.922E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   229.760E-03,  -100.247E-03,   142.133E-03,  -150.129E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   273.491E-03,  -128.694E-03,  -220.292E-03,  -98.5202E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2247,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   242.178E-03,  -35.2135E-03,   187.748E-03,  -148.866E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2247,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   232.263E-03,  -78.0612E-03,   131.362E-03,  -174.920E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2247,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   271.850E-03,  -83.8467E-03,  -230.269E-03,  -117.679E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   0.2511,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   247.269E-03,  -4.65919E-03,   191.608E-03,  -156.227E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   0.2511,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   233.349E-03,  -67.7516E-03,   130.619E-03,  -181.109E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   0.2511,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   263.458E-03,  -59.6856E-03,  -227.221E-03,  -119.240E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.3021,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   276.965E-03,   67.3518E-03,   213.601E-03,  -162.935E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.3021,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   234.674E-03,  -45.6617E-03,   138.462E-03,  -183.889E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.3021,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   234.047E-03,  -5.49891E-03,  -205.806E-03,  -111.318E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.3520,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   337.070E-03,   156.647E-03,   247.017E-03,  -167.513E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.3520,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   237.376E-03,  -20.1184E-03,   157.766E-03,  -176.217E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.3520,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   203.514E-03,   59.9591E-03,  -167.931E-03,  -98.0920E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     35: Step Time =   0.4032,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   422.537E-03,   268.113E-03,   279.550E-03,  -168.834E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     35: Step Time =   0.4032,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   245.365E-03,   19.8111E-03,   181.330E-03,  -164.106E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     35: Step Time =   0.4032,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   208.988E-03,   146.884E-03,  -123.933E-03,  -82.1083E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.4538,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   530.853E-03,   397.325E-03,   305.713E-03,  -174.577E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.4538,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   264.791E-03,   74.0309E-03,   202.613E-03,  -153.563E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.4538,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   272.550E-03,   249.963E-03,  -83.2391E-03,  -69.8063E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.5280,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   731.018E-03,   624.798E-03,   324.425E-03,  -196.885E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.5280,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   322.967E-03,   187.284E-03,   217.161E-03,  -148.571E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.5280,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   445.713E-03,   438.623E-03,  -43.1282E-03,  -66.4072E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     51: Step Time =   0.5515,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   801.302E-03,   702.074E-03,   326.414E-03,  -206.473E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     51: Step Time =   0.5515,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   349.095E-03,   228.568E-03,   217.919E-03,  -148.778E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     51: Step Time =   0.5515,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   510.477E-03,   504.683E-03,  -34.8967E-03,  -68.2872E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     57: Step Time =   0.6276,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.04606,   966.621E-03,   314.149E-03,  -247.386E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     57: Step Time =   0.6276,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   461.922E-03,   379.588E-03,   206.645E-03,  -163.044E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     57: Step Time =   0.6276,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   739.539E-03,   733.939E-03,  -21.8463E-03,  -88.1714E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.6537,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.13342,       1.05942,   305.151E-03,  -263.007E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.6537,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   507.815E-03,   434.656E-03,   198.859E-03,  -171.478E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.6537,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   821.007E-03,   814.879E-03,  -21.5824E-03,  -97.7639E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     63: Step Time =   0.7190,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.36095,       1.29632,   276.532E-03,  -308.638E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     63: Step Time =   0.7190,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   634.088E-03,   576.605E-03,   174.423E-03,  -197.916E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     63: Step Time =   0.7190,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.03051,       1.02228,  -26.3227E-03,  -127.227E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     66: Step Time =   0.7542,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.48794,       1.42551,   261.308E-03,  -337.051E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     66: Step Time =   0.7542,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   707.288E-03,   654.785E-03,   161.122E-03,  -213.433E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     66: Step Time =   0.7542,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.14549,       1.13579,  -28.7633E-03,  -145.926E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     68: Step Time =   0.8168,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.71733,       1.65428,   238.756E-03,  -394.408E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     68: Step Time =   0.8168,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   842.524E-03,   794.230E-03,   140.752E-03,  -243.382E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     68: Step Time =   0.8168,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.34914,       1.33609,  -28.9169E-03,  -184.897E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     72: Step Time =   0.8516,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.84535,       1.78046,   227.674E-03,  -428.291E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     72: Step Time =   0.8516,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   919.356E-03,   871.869E-03,   130.112E-03,  -261.018E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     72: Step Time =   0.8516,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.46256,       1.44718,  -28.2297E-03,  -209.652E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     79: Step Time =   0.9075,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.05098,       1.98131,   211.482E-03,  -486.010E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     79: Step Time =   0.9075,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.04410,   996.178E-03,   113.951E-03,  -291.172E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     79: Step Time =   0.9075,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.64330,       1.62359,  -25.9707E-03,  -252.436E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     83: Step Time =   0.9545,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.22259,       2.14726,   198.994E-03,  -538.153E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     83: Step Time =   0.9545,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.14913,       1.09943,   101.062E-03,  -318.655E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     83: Step Time =   0.9545,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.79321,       1.76916,  -23.4292E-03,  -291.732E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     87: Step Time =    1.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.38567,       2.30349,   188.154E-03,  -591.562E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     87: Step Time =    1.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.24935,       1.19679,   89.4573E-03,  -347.231E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6P_Fixed_NoTether_Upgrade.odb,Load1,Increment     87: Step Time =    1.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.93498,       1.90606,  -20.1974E-03,  -332.632E-03
