ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.3255,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   816.547E-03,   43.5961E-03,  -355.666E-03,  -733.724E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.3255,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.59589,   29.9775E-03,      -1.15699,      -1.09879
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     24: Step Time =   0.3602,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.74952,   130.622E-03,  -767.010E-03,      -1.56699
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     24: Step Time =   0.3602,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   917.255E-03,   45.0028E-03,  -421.226E-03,  -813.572E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     24: Step Time =   0.3602,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.75886,   31.5131E-03,      -1.26332,      -1.22337
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.4448,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.16259,   141.787E-03,  -991.044E-03,      -1.91691
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.4448,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.14866,   48.5084E-03,  -563.930E-03,  -999.520E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.4448,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.12184,   35.8422E-03,      -1.49130,      -1.50896
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     27: Step Time =   0.4573,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.22163,   143.153E-03,      -1.02185,      -1.96748
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     27: Step Time =   0.4573,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.18173,   48.9097E-03,  -583.909E-03,      -1.02623
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     27: Step Time =   0.4573,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.17322,   36.3526E-03,      -1.52282,      -1.55002
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.5191,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.50507,   146.713E-03,      -1.16500,      -2.21283
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.5191,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.34016,   49.3574E-03,  -677.539E-03,      -1.15522
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.5191,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.41813,   36.3906E-03,      -1.66992,      -1.74854
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     35: Step Time =   0.5614,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.69145,   147.657E-03,      -1.25616,      -2.37575
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     35: Step Time =   0.5614,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.44434,   49.0001E-03,  -738.335E-03,      -1.24039
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     35: Step Time =   0.5614,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.57794,   35.4876E-03,      -1.76405,      -1.87953
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.6034,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.87144,   147.301E-03,      -1.34258,      -2.53396
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.6034,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.54543,   48.0153E-03,  -796.871E-03,      -1.32328
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.6034,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.73162,   33.7449E-03,      -1.85311,      -2.00664
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.6566,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.09186,   145.415E-03,      -1.44596,      -2.72904
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.6566,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.66985,   45.7555E-03,  -867.975E-03,      -1.42581
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     43: Step Time =   0.6566,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       2.91864,   30.3777E-03,      -1.95930,      -2.16302
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.7019,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.27420,   143.566E-03,      -1.52973,      -2.89132
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.7019,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.77348,   43.6752E-03,  -926.750E-03,      -1.51144
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     49: Step Time =   0.7019,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       3.07289,   27.4590E-03,      -2.04516,      -2.29329
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     55: Step Time =   0.7528,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.47243,   140.722E-03,      -1.61915,      -3.06860
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     55: Step Time =   0.7528,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.88623,   41.4712E-03,  -990.231E-03,      -1.60486
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     55: Step Time =   0.7528,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       3.24030,   23.9881E-03,      -2.13643,      -2.43611
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     58: Step Time =   0.8001,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.64997,   138.122E-03,      -1.69745,      -3.22829
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     58: Step Time =   0.8001,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.98739,   39.5914E-03,      -1.04668,      -1.68897
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     58: Step Time =   0.8001,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       3.38951,   21.0130E-03,      -2.21628,      -2.56446
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     62: Step Time =   0.8573,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       3.85805,   135.579E-03,      -1.78684,      -3.41663
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     62: Step Time =   0.8573,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       2.10681,   37.5631E-03,      -1.11218,      -1.78893
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     62: Step Time =   0.8573,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       3.56347,   18.0774E-03,      -2.30696,      -2.71586
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     66: Step Time =   0.9102,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       4.04392,   133.453E-03,      -1.86469,      -3.58586
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     66: Step Time =   0.9102,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       2.21431,   35.8404E-03,      -1.17039,      -1.87938
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     66: Step Time =   0.9102,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       3.71809,   15.5122E-03,      -2.38511,      -2.85222
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     70: Step Time =   0.9771,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       4.27039,   131.295E-03,      -1.95651,      -3.79355
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     70: Step Time =   0.9771,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       2.34523,   34.2387E-03,      -1.24068,      -1.98989
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     70: Step Time =   0.9771,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       3.90532,   12.8544E-03,      -2.47689,      -3.01934
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     71: Step Time =    1.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       4.34515,   130.588E-03,      -1.98616,      -3.86244
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     71: Step Time =    1.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       2.38859,   33.7696E-03,      -1.26382,      -2.02657
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_NoTether_Upgrade.odb,Load1,Increment     71: Step Time =    1.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       3.96693,   12.1106E-03,      -2.50643,      -3.07476
