ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_4N_SlideSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   165.535E-03,  -115.597E-03,   47.0588E-03,  -108.741E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_SlideSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   503.761E-06,  -223.301E-06,  -35.8117E-06,  -450.143E-06
C:/Users/ctkey/Desktop/Bulge2/S2_4N_SlideSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   387.203E-03,  -115.151E-03,  -359.893E-03,  -84.5225E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_SlideSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   332.073E-03,  -138.329E-03,   55.5244E-03,  -296.740E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_SlideSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.07348E-03,  -273.046E-06,  -442.096E-06,  -939.340E-06
C:/Users/ctkey/Desktop/Bulge2/S2_4N_SlideSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   482.798E-03,  -136.949E-03,  -415.497E-03,  -204.209E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_SlideSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   428.474E-03,  -154.898E-03,   9.88778E-03,  -399.373E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_SlideSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.70096E-03,  -282.699E-06,  -922.154E-06,  -1.40107E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_SlideSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   563.463E-03,  -151.456E-03,  -458.802E-03,  -289.917E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_SlideSlide_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.1747,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   495.582E-03,  -164.955E-03,  -36.5828E-03,  -465.890E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_SlideSlide_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.1747,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.25849E-03,  -285.266E-06,  -1.35204E-03,  -1.78645E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_SlideSlide_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.1747,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   625.704E-03,  -160.105E-03,  -491.566E-03,  -352.470E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_SlideSlide_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.2040,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   523.748E-03,  -168.464E-03,  -59.1025E-03,  -492.381E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_SlideSlide_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.2040,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.52571E-03,  -285.393E-06,  -1.55951E-03,  -1.96613E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_SlideSlide_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.2040,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   652.908E-03,  -163.247E-03,  -505.990E-03,  -378.965E-03
