ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge4/S2_5N_Fixed_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.3188,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       2.60616,      -2.45288,   838.215E-03,  -269.948E-03
C:/Users/ctkey/Desktop/Bulge4/S2_5N_Fixed_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.3188,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       2.74973,      -2.67888,   520.705E-03,  -336.836E-03
C:/Users/ctkey/Desktop/Bulge4/S2_5N_Fixed_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.3610,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       3.94267,      -3.58044,       1.54239,  -588.385E-03
C:/Users/ctkey/Desktop/Bulge4/S2_5N_Fixed_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.3610,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       3.10346,      -2.92711,   991.947E-03,  -281.954E-03
C:/Users/ctkey/Desktop/Bulge4/S2_5N_Fixed_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.3610,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       3.28804,      -3.19524,   695.426E-03,  -343.610E-03
C:/Users/ctkey/Desktop/Bulge4/S2_5N_Fixed_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.4203,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       4.82091,      -4.38501,       1.90914,  -606.707E-03
C:/Users/ctkey/Desktop/Bulge4/S2_5N_Fixed_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.4203,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       3.83922,      -3.60162,       1.29836,  -286.786E-03
C:/Users/ctkey/Desktop/Bulge4/S2_5N_Fixed_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.4203,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       4.07624,      -3.92735,       1.03668,  -341.906E-03
C:/Users/ctkey/Desktop/Bulge4/S2_5N_Fixed_NoTether_Upgrade.odb,Load1,Increment     28: Step Time =   0.4704,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       5.60885,      -5.06859,       2.32193,  -614.248E-03
C:/Users/ctkey/Desktop/Bulge4/S2_5N_Fixed_NoTether_Upgrade.odb,Load1,Increment     28: Step Time =   0.4704,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       4.50106,      -4.17903,       1.64874,  -277.223E-03
C:/Users/ctkey/Desktop/Bulge4/S2_5N_Fixed_NoTether_Upgrade.odb,Load1,Increment     28: Step Time =   0.4704,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       4.78048,      -4.55258,       1.42094,  -328.538E-03
C:/Users/ctkey/Desktop/Bulge4/S2_5N_Fixed_NoTether_Upgrade.odb,Load1,Increment     31: Step Time =   0.5127,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       6.30154,      -5.64368,       2.73462,  -616.544E-03
C:/Users/ctkey/Desktop/Bulge4/S2_5N_Fixed_NoTether_Upgrade.odb,Load1,Increment     31: Step Time =   0.5127,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       5.08366,      -4.66649,       1.99973,  -261.736E-03
