ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   398.502E-03,  -157.716E-03,   311.481E-03,   192.118E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   270.624E-03,  -121.416E-03,   224.047E-03,   91.0929E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   261.271E-03,  -175.966E-03,  -78.4801E-03,   176.463E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   250.807E-03,  -121.978E-03,   60.3206E-03,  -210.682E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   264.382E-03,  -112.817E-03,   37.2217E-03,  -236.188E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   426.326E-03,  -159.007E-03,  -347.497E-03,  -188.988E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1053,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   325.830E-03,  -130.588E-03,  -12.4525E-03,  -298.257E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1053,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   314.477E-03,  -101.321E-03,  -26.5978E-03,  -296.517E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1053,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   522.597E-03,  -160.382E-03,  -428.331E-03,  -252.819E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   0.1507,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   426.745E-03,  -229.054E-03,  -12.5076E-03,  -359.847E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   0.1507,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   357.858E-03,  -141.961E-03,  -48.5121E-03,  -324.894E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment     17: Step Time =   0.1507,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   579.777E-03,  -237.031E-03,  -450.321E-03,  -277.792E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.2341,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   644.849E-03,  -468.537E-03,   32.0215E-03,  -441.903E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.2341,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   456.755E-03,  -266.045E-03,  -55.2844E-03,  -367.135E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.2341,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   683.026E-03,  -426.463E-03,  -435.088E-03,  -308.791E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.2653,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   748.773E-03,  -567.100E-03,   36.6148E-03,  -487.564E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.2653,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   507.407E-03,  -320.131E-03,  -60.0831E-03,  -389.060E-03
