ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   398.348E-03,  -148.215E-03,   313.873E-03,   195.441E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   290.343E-03,  -113.324E-03,   219.037E-03,   153.231E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   286.688E-03,  -164.922E-03,  -93.4225E-03,   215.088E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     14: Step Time =   5.7264E-02,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   895.558E-03,   209.995E-03,  -222.948E-03,  -841.559E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     14: Step Time =   5.7264E-02,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   571.347E-03,   39.1766E-03,  -140.289E-03,  -552.468E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     14: Step Time =   5.7264E-02,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   978.771E-03,   86.5137E-03,  -707.627E-03,  -670.651E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1009,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   991.964E-03,   431.756E-03,  -259.743E-03,  -854.466E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1009,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   617.809E-03,   166.871E-03,  -166.176E-03,  -571.164E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1009,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.04146,   271.785E-03,  -734.337E-03,  -686.679E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     31: Step Time =   0.1614,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.05711,   733.533E-03,  -147.517E-03,  -746.764E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     31: Step Time =   0.1614,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   633.103E-03,   339.647E-03,  -109.254E-03,  -522.994E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     31: Step Time =   0.1614,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.00553,   525.750E-03,  -621.727E-03,  -590.028E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     35: Step Time =   0.2005,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.13493,   942.361E-03,  -6.83571E-03,  -632.427E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     35: Step Time =   0.2005,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   650.641E-03,   460.555E-03,  -31.3731E-03,  -458.519E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     35: Step Time =   0.2005,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   982.305E-03,   702.237E-03,  -487.843E-03,  -483.523E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     40: Step Time =   0.2610,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.39191,       1.29402,   295.096E-03,  -419.337E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     40: Step Time =   0.2610,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   758.072E-03,   673.023E-03,   144.810E-03,  -317.401E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     40: Step Time =   0.2610,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.06063,       1.00350,  -207.572E-03,  -273.571E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.3065,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.66624,       1.55655,   535.414E-03,  -258.517E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.3065,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   899.734E-03,   827.314E-03,   284.950E-03,  -209.467E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.3065,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.23281,       1.22721,   18.8263E-03,  -115.780E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     53: Step Time =   0.3542,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.97337,       1.81180,   775.093E-03,  -104.001E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     53: Step Time =   0.3542,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.06831,   974.928E-03,   423.719E-03,  -106.119E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     53: Step Time =   0.3542,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.46473,       1.44334,   246.916E-03,   34.9838E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_APPhys_NoTether_Upgrade.odb,Load1,Increment     61: Step Time =   0.4028,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.28061,       2.04864,       1.00112,   44.4721E-03
