ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     35: Step Time =   0.3059,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   4.30821E-03,  -213.348E-06,  -2.44547E-03,  -3.54045E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     35: Step Time =   0.3059,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   994.809E-03,  -156.972E-03,  -634.699E-03,  -749.774E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.3929,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.27709,  -126.402E-03,   10.9648E-03,      -1.27077
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.3929,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   5.24375E-03,  -277.604E-06,  -3.05546E-03,  -4.25253E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.3929,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",       1.08592,  -164.155E-03,  -657.530E-03,  -848.482E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     38: Step Time =   0.4054,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.29855,  -127.073E-03,   11.6638E-03,      -1.29227
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     38: Step Time =   0.4054,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   5.38062E-03,  -287.110E-06,  -3.14459E-03,  -4.35663E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     38: Step Time =   0.4054,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",       1.09873,  -165.097E-03,  -660.553E-03,  -862.340E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     40: Step Time =   0.4522,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.37806,  -129.312E-03,   14.3654E-03,      -1.37190
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     40: Step Time =   0.4522,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   5.89656E-03,  -322.394E-06,  -3.48020E-03,  -4.74908E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     40: Step Time =   0.4522,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",       1.14629,  -168.454E-03,  -671.401E-03,  -913.683E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     42: Step Time =   0.5069,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.46875,  -131.886E-03,   18.5479E-03,      -1.46270
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     42: Step Time =   0.5069,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   6.51248E-03,  -361.141E-06,  -3.88149E-03,  -5.21690E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     42: Step Time =   0.5069,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",       1.20017,  -172.263E-03,  -682.710E-03,  -971.925E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.5687,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.56780,  -134.885E-03,   24.5483E-03,      -1.56180
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.5687,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   7.21736E-03,  -402.776E-06,  -4.34118E-03,  -5.75171E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.5687,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",       1.25831,  -176.355E-03,  -693.697E-03,      -1.03491
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.6110,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.63461,  -136.866E-03,   28.9937E-03,      -1.62861
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.6110,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   7.70337E-03,  -432.001E-06,  -4.65863E-03,  -6.11984E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     50: Step Time =   0.6110,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",       1.29756,  -179.171E-03,  -700.470E-03,      -1.07745
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     52: Step Time =   0.6523,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.69931,  -138.544E-03,   33.8010E-03,      -1.69332
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     52: Step Time =   0.6523,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   8.18536E-03,  -461.827E-06,  -4.97418E-03,  -6.48417E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     52: Step Time =   0.6523,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",       1.33535,  -181.817E-03,  -706.527E-03,      -1.11844
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.7069,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.78171,  -141.300E-03,   41.4517E-03,      -1.77562
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.7069,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   8.83637E-03,  -502.518E-06,  -5.40201E-03,  -6.97475E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.7069,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",       1.38229,  -185.702E-03,  -712.698E-03,      -1.16975
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     67: Step Time =   0.7544,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.85124,  -143.514E-03,   48.1778E-03,      -1.84504
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     67: Step Time =   0.7544,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   9.40709E-03,  -537.818E-06,  -5.77705E-03,  -7.40471E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     67: Step Time =   0.7544,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",       1.42186,  -188.683E-03,  -716.919E-03,      -1.21330
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     72: Step Time =   0.8039,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.92170,  -145.798E-03,   55.1381E-03,      -1.91537
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     72: Step Time =   0.8039,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   10.0092E-03,  -575.121E-06,  -6.17282E-03,  -7.85805E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     72: Step Time =   0.8039,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",       1.46192,  -191.701E-03,  -720.386E-03,      -1.25758
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     76: Step Time =   0.8575,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       1.99551,  -148.172E-03,   62.6862E-03,      -1.98901
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     76: Step Time =   0.8575,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   10.6664E-03,  -616.476E-06,  -6.60455E-03,  -8.35302E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     76: Step Time =   0.8575,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",       1.50378,  -194.592E-03,  -723.061E-03,      -1.30409
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     78: Step Time =   0.9009,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       2.05337,  -149.737E-03,   68.8825E-03,      -2.04674
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     78: Step Time =   0.9009,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   11.2049E-03,  -650.289E-06,  -6.95809E-03,  -8.75854E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     78: Step Time =   0.9009,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",       1.53647,  -196.557E-03,  -724.392E-03,      -1.34066
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     82: Step Time =   0.9555,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       2.12399,  -151.641E-03,   76.6581E-03,      -2.11718
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     82: Step Time =   0.9555,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   11.8872E-03,  -692.706E-06,  -7.40551E-03,  -9.27280E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     82: Step Time =   0.9555,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",       1.57633,  -198.883E-03,  -725.393E-03,      -1.38530
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     85: Step Time =    1.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",       2.17940,  -153.221E-03,   82.9268E-03,      -2.17242
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     85: Step Time =    1.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   12.4433E-03,  -727.508E-06,  -7.76973E-03,  -9.69221E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_APPhys_NoTether_Upgrade.odb,Load1,Increment     85: Step Time =    1.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",       1.60794,  -200.961E-03,  -725.562E-03,      -1.42078
