ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.31145,   674.011E-03,       2.01795,  -903.550E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.53733,   506.665E-03,       1.41469,  -324.528E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.27343,   598.299E-03,       1.02271,  -466.610E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.31442,   761.117E-03,       1.97930,  -927.141E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.52712,   561.481E-03,       1.37695,  -347.644E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.28489,   662.484E-03,   989.389E-03,  -482.867E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.36894,   985.665E-03,       1.93296,  -950.788E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.55735,   717.196E-03,       1.33152,  -371.523E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.36636,   843.820E-03,   955.166E-03,  -492.507E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.46293,       1.23281,       1.89720,  -973.040E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.62528,   895.318E-03,       1.29793,  -394.100E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.49251,       1.05087,   933.071E-03,  -502.642E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.56322,       1.44342,       1.87100,  -992.974E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.70095,       1.04990,       1.27254,  -414.229E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.61810,       1.22990,   918.767E-03,  -511.324E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.74063,       1.75754,       1.83704,      -1.02343
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       1.84086,       1.28498,       1.24113,  -444.038E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       1.82788,       1.50027,   901.682E-03,  -526.583E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       3.03943,       2.20646,       1.79476,      -1.07167
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       2.08559,       1.62985,       1.20497,  -491.247E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       2.16316,       1.89504,   884.451E-03,  -552.997E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     31: Step Time =   0.3526,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       3.26589,       2.51226,       1.76837,      -1.10789
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     31: Step Time =   0.3526,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       2.27421,       1.86940,       1.18383,  -525.253E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     31: Step Time =   0.3526,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       2.40657,       2.16708,   875.240E-03,  -573.854E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     41: Step Time =   0.4042,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       3.60730,       2.94163,       1.73317,      -1.16427
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     41: Step Time =   0.4042,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       2.56083,       2.21138,       1.15387,  -579.853E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     41: Step Time =   0.4042,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       2.76139,       2.55060,   863.399E-03,  -611.759E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     47: Step Time =   0.4520,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       3.95066,       3.35049,       1.69906,      -1.22277
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     47: Step Time =   0.4520,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       2.84974,       2.54019,       1.12545,  -633.888E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     47: Step Time =   0.4520,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       3.10813,       2.91669,   851.715E-03,  -654.176E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     53: Step Time =   0.5058,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       4.35744,       3.81536,       1.66075,      -1.29314
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     53: Step Time =   0.5058,"PART-1-1",         27979,  -34.8459E-03,       432.863,      -701.240,NA,NA,"",       3.19333,       2.91895,       1.09184,  -696.387E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_Tether_Upgrade.odb,Load1,Increment     53: Step Time =   0.5058,"PART-1-1",         33106,  -60.3769E-03,       432.790,      -698.611,NA,NA,"",       3.51167,       3.33571,   838.707E-03,  -708.103E-03
