ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_4P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   414.384E-03,  -37.4971E-03,  -105.519E-03,   398.965E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   738.266E-06,  -241.403E-06,   419.628E-06,   557.381E-06
C:/Users/ctkey/Desktop/Bulge3/S2_4P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   278.270E-03,  -45.7693E-03,  -187.543E-03,   200.417E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   5.6503E-02,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   327.230E-03,  -133.188E-03,   79.6098E-03,  -288.102E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   5.6503E-02,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   845.151E-06,  -268.889E-06,  -222.919E-06,  -769.602E-06
C:/Users/ctkey/Desktop/Bulge3/S2_4P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   5.6503E-02,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   466.431E-03,  -133.530E-03,  -405.174E-03,  -188.576E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     24: Step Time =   0.1214,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   362.812E-03,  -128.338E-03,   112.201E-03,  -320.269E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     24: Step Time =   0.1214,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   717.559E-06,  -284.220E-06,  -25.8864E-06,  -658.361E-06
C:/Users/ctkey/Desktop/Bulge3/S2_4P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     24: Step Time =   0.1214,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   468.047E-03,  -132.961E-03,  -403.780E-03,  -195.833E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1527,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   365.502E-03,  -121.707E-03,   128.982E-03,  -319.597E-03
C:/Users/ctkey/Desktop/Bulge3/S2_4P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1527,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   613.618E-06,  -284.828E-06,   165.858E-06,  -517.582E-06
