ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     31: Step Time =   0.3108,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   763.848E-03,  -495.545E-03,  -620.423E-06,  -581.290E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     31: Step Time =   0.3108,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.06512,  -737.030E-03,  -458.570E-03,  -617.235E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     33: Step Time =   0.3609,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.33143,      -1.04665,   350.793E-03,  -744.420E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     33: Step Time =   0.3609,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   808.187E-03,  -608.373E-03,   111.130E-03,  -520.287E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     33: Step Time =   0.3609,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.06961,  -902.214E-03,  -271.962E-03,  -506.071E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.4041,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.48982,      -1.22636,   552.193E-03,  -640.864E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.4041,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   866.442E-03,  -702.382E-03,   218.340E-03,  -457.938E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     37: Step Time =   0.4041,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.11789,      -1.04026,  -91.9986E-03,  -398.847E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.4547,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.71371,      -1.43019,   792.370E-03,  -513.330E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.4547,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   955.728E-03,  -806.280E-03,   349.883E-03,  -375.379E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     39: Step Time =   0.4547,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.23000,      -1.19320,   127.265E-03,  -270.134E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     42: Step Time =   0.5038,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.92481,      -1.60189,   990.133E-03,  -398.101E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     42: Step Time =   0.5038,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.04299,  -887.913E-03,   453.342E-03,  -306.449E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     42: Step Time =   0.5038,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.36198,      -1.31541,   313.899E-03,  -161.652E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.5743,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.18067,      -1.79769,       1.20671,  -259.783E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.5743,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.14899,  -975.218E-03,   563.629E-03,  -226.827E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.5743,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.54034,      -1.44734,   526.040E-03,  -33.5555E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     48: Step Time =   0.6149,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.30768,      -1.89372,       1.30408,  -196.458E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     48: Step Time =   0.6149,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.20541,      -1.01897,   615.773E-03,  -188.479E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     48: Step Time =   0.6149,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.63577,      -1.51158,   624.765E-03,   23.1871E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     51: Step Time =   0.6532,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.42105,      -1.97863,       1.38799,  -141.371E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     51: Step Time =   0.6532,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.25651,      -1.05768,   660.275E-03,  -155.436E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     51: Step Time =   0.6532,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.72374,      -1.56860,   711.037E-03,   72.1722E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     57: Step Time =   0.7159,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.58726,      -2.10282,       1.50615,  -59.8908E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     57: Step Time =   0.7159,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.33117,      -1.11313,   722.137E-03,  -107.086E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     57: Step Time =   0.7159,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.85550,      -1.65058,   835.287E-03,   144.121E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.7572,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.69059,      -2.17908,       1.57823,  -9.92224E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.7572,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.37858,      -1.14753,   760.123E-03,  -76.5646E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     59: Step Time =   0.7572,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.93891,      -1.70063,   911.846E-03,   189.159E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     62: Step Time =   0.8375,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.88160,      -2.31630,       1.71214,   83.3889E-03
