ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   334.350E-03,  -109.004E-03,   68.8319E-03,  -308.497E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   198.854E-03,  -60.0965E-03,  -44.4982E-03,   184.259E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   412.901E-03,  -36.6530E-03,  -112.957E-03,   395.454E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   91.9477E-03,  -69.5011E-03,  -37.7986E-03,   46.8535E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   256.918E-03,  -58.6629E-03,  -19.9014E-03,   249.338E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   2.51228E-03,   1.21856E-03,   2.10154E-03,   640.460E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   722.225E-06,  -442.576E-06,   569.680E-06,   34.6297E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   3.34223E-03,  -29.8894E-06,   632.418E-06,   3.28172E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.14772E-03,  -473.317E-06,   1.01385E-03,   255.581E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   966.983E-06,  -321.331E-06,   682.118E-06,   605.408E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   230.878E-03,  -177.732E-03,  -83.5666E-03,   121.378E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   316.742E-03,  -164.612E-03,   193.082E-03,   189.599E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   360.529E-03,  -18.7693E-03,   340.422E-03,   117.226E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   412.915E-03,  -196.006E-03,  -619.188E-06,  -363.428E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   438.801E-03,  -179.202E-03,  -6.01962E-03,  -400.495E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   492.465E-03,  -182.240E-03,   16.6313E-03,  -457.202E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   457.238E-03,  -189.607E-03,   9.08211E-03,  -415.972E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   510.065E-03,  -180.426E-03,   23.2751E-03,  -476.520E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   6.50774E-03,   2.18428E-03,  -6.11915E-03,  -368.200E-06
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   1.60503E-03,  -569.562E-06,  -852.615E-06,  -1.23482E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   2.75511E-03,  -353.897E-06,  -858.195E-06,  -2.59401E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.74968E-03,  -391.603E-06,   61.7821E-06,  -1.70417E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   1.62634E-03,  -334.408E-06,  -1.22794E-03,  -1.01258E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   472.328E-03,  -442.993E-03,  -139.196E-03,  -86.4587E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   477.657E-03,  -310.987E-03,   340.117E-03,   125.556E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   614.694E-03,  -23.7585E-03,   610.354E-03,  -68.9306E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.1104,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   407.457E-03,  -283.612E-03,  -46.8693E-03,  -288.771E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.1104,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   400.009E-03,  -189.327E-03,  -83.0959E-03,  -342.428E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.1104,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   524.873E-03,  -180.165E-03,   2.72179E-03,  -492.976E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.1104,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   460.877E-03,  -236.514E-03,  -19.9443E-03,  -395.058E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.1104,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   586.909E-03,  -193.404E-03,   47.3421E-03,  -552.102E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5P_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   0.1104,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   6.44091E-03,   2.41169E-03,  -5.97186E-03,  -77.6842E-06
