ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",   761.041E-03,  -281.462E-03,   323.384E-03,  -628.797E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   507.283E-03,  -131.426E-03,   298.073E-03,   388.866E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   714.984E-03,  -74.6721E-03,   180.315E-03,   687.832E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   302.466E-03,  -166.905E-03,   233.977E-03,   94.2519E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   597.095E-03,  -132.887E-03,   380.924E-03,   440.182E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   378.621E-03,  -121.033E-03,   356.559E-03,   39.6305E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   397.871E-03,  -100.007E-03,   294.405E-03,   248.244E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   457.356E-03,  -73.2680E-03,   176.258E-03,   415.619E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   290.738E-03,  -105.122E-03,   254.537E-03,   93.2145E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   449.262E-03,  -98.5386E-03,   315.274E-03,   304.514E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   493.178E-03,  -292.949E-03,   276.918E-03,   284.116E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   518.438E-03,  -229.624E-03,   413.118E-03,   213.037E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   604.095E-03,  -125.725E-03,   583.828E-03,   90.9319E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.09278,  -76.3998E-03,   55.6824E-03,      -1.08868
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   863.674E-03,  -92.9950E-03,   60.9957E-03,  -856.484E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   749.494E-03,  -76.5905E-03,   7.97301E-03,  -745.528E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   903.420E-03,  -75.1634E-03,   27.2314E-03,  -899.875E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   783.683E-03,  -89.0065E-03,   42.3735E-03,  -777.458E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   428.933E-03,  -80.3395E-03,  -26.8457E-03,  -420.486E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   452.955E-03,  -86.1557E-03,  -11.1694E-03,  -444.545E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   470.852E-03,  -89.3537E-03,  -72.1422E-06,  -462.296E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   435.461E-03,  -83.1361E-03,  -7.80936E-03,  -427.380E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   457.315E-03,  -85.2364E-03,  -18.0246E-03,  -448.939E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   523.332E-03,  -328.680E-03,  -79.4651E-03,  -399.414E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   646.172E-03,  -253.768E-03,   234.462E-03,  -546.047E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   6.9261E-02,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   940.318E-03,  -49.4785E-03,   564.175E-03,  -750.637E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",   995.981E-03,   131.416E-03,  -56.5702E-03,  -985.651E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   964.663E-03,  -80.5077E-03,   13.8553E-03,  -961.198E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   821.943E-03,  -78.8823E-03,  -84.0419E-03,  -813.821E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   889.444E-03,   20.6902E-03,  -75.6003E-03,  -885.984E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   747.171E-03,  -67.0790E-03,  -143.253E-03,  -730.235E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   448.687E-03,  -60.4187E-03,  -107.779E-03,  -431.338E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   502.598E-03,  -79.6083E-03,  -87.0139E-03,  -488.565E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   528.247E-03,  -85.2650E-03,  -69.7997E-03,  -516.626E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   426.446E-03,  -53.9222E-03,  -96.1560E-03,  -411.950E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   481.346E-03,  -77.2111E-03,  -138.686E-03,  -454.421E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   548.425E-03,  -305.686E-03,  -149.268E-03,  -430.169E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   586.587E-03,  -162.835E-03,   141.314E-03,  -545.526E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1154,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   875.608E-03,   2.14762E-03,   466.702E-03,  -740.860E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1566,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.00023,   303.356E-03,  -125.524E-03,  -944.814E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1566,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",       1.08036,  -131.104E-03,   22.7540E-03,      -1.07213
