ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.42441,  -322.440E-03,   296.237E-03,      -1.35544
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   691.757E-03,  -66.0775E-03,   220.455E-03,  -652.351E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   600.327E-03,  -37.8251E-03,   199.960E-03,  -564.781E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   975.640E-03,  -170.204E-03,   240.748E-03,  -930.024E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   910.883E-03,  -80.2325E-03,   384.975E-03,  -821.624E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   423.765E-03,  -72.1884E-03,   144.496E-03,  -391.774E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   387.062E-03,  -65.6069E-03,   143.592E-03,  -353.404E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   377.557E-03,  -71.3730E-03,   126.965E-03,  -348.332E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   474.755E-03,  -90.1320E-03,   151.673E-03,  -440.753E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   464.108E-03,  -67.0733E-03,   184.131E-03,  -420.705E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   452.299E-03,  -316.641E-03,   92.0336E-03,  -309.585E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   720.577E-03,  -306.402E-03,   398.200E-03,  -516.514E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",       1.04638,  -73.6775E-03,   734.814E-03,  -741.310E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.41219,  -323.196E-03,   282.424E-03,      -1.34539
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   696.897E-03,  -42.7511E-03,   198.153E-03,  -666.763E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   616.789E-03,  -9.30546E-03,   190.150E-03,  -586.673E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   977.624E-03,  -154.951E-03,   229.956E-03,  -937.475E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   921.941E-03,  -57.8660E-03,   380.722E-03,  -837.662E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   414.804E-03,  -64.5192E-03,   121.129E-03,  -391.443E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   385.413E-03,  -53.4406E-03,   125.956E-03,  -360.309E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   385.864E-03,  -57.0630E-03,   120.194E-03,  -362.199E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   474.821E-03,  -83.9785E-03,   142.725E-03,  -445.009E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   472.663E-03,  -55.2801E-03,   180.592E-03,  -433.291E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   440.567E-03,  -295.292E-03,   70.4432E-03,  -319.280E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   703.257E-03,  -290.826E-03,   378.829E-03,  -516.216E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",       1.04849,  -66.3347E-03,   726.994E-03,  -752.607E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.37696,  -276.910E-03,   268.226E-03,      -1.32189
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   710.202E-03,   21.6316E-03,   176.981E-03,  -687.457E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   636.965E-03,   63.7909E-03,   181.413E-03,  -607.243E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   967.389E-03,  -93.6922E-03,   219.672E-03,  -937.447E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   918.173E-03,   6.72336E-03,   374.163E-03,  -838.450E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   387.921E-03,  -32.5200E-03,   84.2064E-03,  -377.273E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   370.509E-03,  -9.84409E-03,   100.404E-03,  -356.510E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   390.788E-03,  -9.27423E-03,   116.804E-03,  -372.808E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   471.225E-03,  -57.4163E-03,   137.660E-03,  -446.997E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   490.517E-03,  -12.9284E-03,   192.645E-03,  -450.919E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   395.708E-03,  -233.335E-03,   43.4220E-03,  -316.630E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   661.718E-03,  -235.581E-03,   356.980E-03,  -504.913E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",       1.05932,  -35.1708E-03,   722.462E-03,  -773.933E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.34178,  -198.059E-03,   260.503E-03,      -1.30126
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   737.584E-03,   84.8151E-03,   173.243E-03,  -711.916E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   658.504E-03,   132.114E-03,   177.342E-03,  -620.260E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   958.494E-03,  -20.0076E-03,   214.167E-03,  -934.047E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   902.208E-03,   72.1636E-03,   360.903E-03,  -823.724E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   365.525E-03,   3.13450E-03,   54.7607E-03,  -361.386E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   360.169E-03,   35.8194E-03,   80.5931E-03,  -349.204E-03
C:/Users/ctkey/Desktop/Bulge/S2_5N_APSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   397.930E-03,   39.3764E-03,   115.831E-03,  -378.657E-03
