ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.14587,  -274.735E-03,   426.405E-03,      -1.02748
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   477.173E-03,  -194.892E-03,   419.091E-03,  -118.635E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   372.541E-03,  -144.157E-03,   289.095E-03,   185.552E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   535.954E-03,  -200.659E-03,   340.833E-03,  -361.684E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   493.966E-03,  -192.269E-03,   454.752E-03,  -15.3333E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   493.269E-03,  -147.789E-03,   421.927E-03,  -208.448E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   387.734E-03,  -139.109E-03,   361.714E-03,  -12.2171E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   304.912E-03,  -116.718E-03,   237.025E-03,   152.208E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   363.429E-03,  -128.019E-03,   309.159E-03,  -141.821E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   379.501E-03,  -136.482E-03,   348.176E-03,   64.5532E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   525.264E-03,  -402.758E-03,   336.649E-03,   18.8485E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   681.782E-03,  -338.536E-03,   569.754E-03,  -160.001E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   847.181E-03,  -131.283E-03,   786.208E-03,  -286.980E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",   761.699E-03,  -7.76747E-03,  -277.845E-03,  -709.173E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   956.104E-03,  -22.8916E-03,  -274.464E-03,  -915.576E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   981.324E-03,  -20.3178E-03,  -248.231E-03,  -949.192E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   877.823E-03,  -14.4985E-03,  -257.211E-03,  -839.169E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   927.664E-03,  -21.1160E-03,  -280.282E-03,  -884.057E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   453.411E-03,  -21.0852E-03,  -282.146E-03,  -354.303E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   537.951E-03,  -37.6364E-03,  -235.367E-03,  -482.263E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   611.330E-03,  -56.6299E-03,  -162.992E-03,  -586.473E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_APPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   6.5373E-02,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   451.075E-03,  -35.3569E-03,  -211.400E-03,  -396.899E-03
