ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.39892,  -319.170E-03,   274.459E-03,      -1.33408
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   691.468E-03,  -68.0300E-03,   199.578E-03,  -658.535E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   605.620E-03,  -40.2682E-03,   181.876E-03,  -576.259E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   967.159E-03,  -170.004E-03,   221.269E-03,  -926.032E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   903.333E-03,  -81.7487E-03,   361.387E-03,  -823.848E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   416.439E-03,  -72.8200E-03,   127.107E-03,  -389.824E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   385.815E-03,  -66.9822E-03,   128.020E-03,  -357.739E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   381.909E-03,  -73.1587E-03,   114.871E-03,  -356.801E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   468.302E-03,  -90.6223E-03,   136.929E-03,  -438.571E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   460.970E-03,  -68.3991E-03,   166.924E-03,  -424.206E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   453.846E-03,  -318.120E-03,   73.4496E-03,  -315.248E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   709.099E-03,  -306.445E-03,   379.820E-03,  -514.441E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",       1.03175,  -74.0787E-03,   718.483E-03,  -736.757E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.38725,  -321.339E-03,   260.771E-03,      -1.32408
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   698.231E-03,  -47.0992E-03,   177.719E-03,  -673.590E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   622.502E-03,  -14.0255E-03,   172.180E-03,  -598.052E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   969.608E-03,  -156.607E-03,   210.575E-03,  -933.420E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   913.883E-03,  -61.6737E-03,   356.912E-03,  -839.042E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   409.419E-03,  -66.3432E-03,   104.280E-03,  -390.318E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   385.662E-03,  -56.1043E-03,   110.772E-03,  -365.127E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   390.630E-03,  -59.9941E-03,   108.130E-03,  -370.540E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   468.814E-03,  -85.3929E-03,   128.033E-03,  -442.835E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   469.274E-03,  -57.8518E-03,   163.167E-03,  -436.174E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   445.193E-03,  -298.970E-03,   52.2389E-03,  -325.707E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   693.738E-03,  -292.753E-03,   360.953E-03,  -515.054E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",       1.03359,  -67.8313E-03,   710.658E-03,  -747.449E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.36190,  -301.363E-03,   248.686E-03,      -1.30465
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   710.230E-03,  -9.92835E-03,   159.124E-03,  -692.104E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   638.451E-03,   31.2170E-03,   164.785E-03,  -616.028E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   963.311E-03,  -122.493E-03,   201.863E-03,  -933.925E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   910.940E-03,  -24.3616E-03,   352.069E-03,  -839.801E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   394.720E-03,  -48.8336E-03,   76.9996E-03,  -384.044E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   378.345E-03,  -29.9250E-03,   91.8315E-03,  -365.809E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   395.087E-03,  -29.6543E-03,   105.213E-03,  -379.664E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   467.057E-03,  -70.6757E-03,   123.686E-03,  -444.802E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   480.152E-03,  -32.4076E-03,   170.712E-03,  -447.608E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   422.470E-03,  -263.019E-03,   30.7106E-03,  -329.178E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   669.207E-03,  -262.283E-03,   343.702E-03,  -510.798E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1009,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",       1.03874,  -50.7974E-03,   706.392E-03,  -759.870E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.32507,  -245.371E-03,   238.500E-03,      -1.28012
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   730.925E-03,   42.7614E-03,   148.924E-03,  -714.314E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   657.681E-03,   90.2527E-03,   159.279E-03,  -631.687E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   952.734E-03,  -64.3373E-03,   194.737E-03,  -930.398E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",   898.121E-03,   29.8085E-03,   341.196E-03,  -830.252E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   377.058E-03,  -22.1842E-03,   49.4160E-03,  -373.147E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   369.696E-03,   6.26333E-03,   73.2098E-03,  -362.321E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   400.343E-03,   10.3680E-03,   103.978E-03,  -386.466E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   464.068E-03,  -47.8570E-03,   121.259E-03,  -445.381E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   494.139E-03,   2.80814E-03,   182.048E-03,  -459.374E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   387.852E-03,  -211.495E-03,   12.8340E-03,  -324.860E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   637.263E-03,  -212.076E-03,   330.116E-03,  -502.146E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.1514,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",       1.04915,  -23.5894E-03,   704.047E-03,  -777.485E-03
C:/Users/ctkey/Desktop/Bulge2/S2_5N_LatSlide_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   0.2325,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.27727,  -73.7819E-03,   227.324E-03,      -1.25471
