ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   190.573E-03,  -63.5598E-03,  -20.4467E-03,  -178.494E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.51269E-03,  -177.950E-06,  -755.242E-06,  -1.29853E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   463.110E-03,  -94.1780E-03,  -426.410E-03,  -154.194E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   6.2532E-02,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   458.120E-03,  -95.6543E-03,  -56.1123E-03,  -444.495E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   6.2532E-02,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.39439E-03,  -460.911E-06,  -1.25381E-03,  -1.98712E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   6.2532E-02,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   625.594E-03,  -122.333E-03,  -513.333E-03,  -335.993E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   471.008E-03,  -137.250E-03,  -30.0795E-03,  -449.562E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.39635E-03,  -924.089E-06,  -1.12095E-03,  -1.90579E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.1251,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   610.190E-03,  -144.384E-03,  -493.236E-03,  -328.943E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.1713,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   486.850E-03,  -171.687E-03,  -11.5020E-03,  -455.428E-03
