ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.3153,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   376.077E-03,  -17.3411E-03,   369.488E-03,  -67.9095E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.3153,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   96.8128E-03,  -46.1151E-03,  -27.8334E-03,  -80.4451E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   0.3653,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   727.491E-03,   10.5218E-03,   637.833E-03,  -349.717E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   0.3653,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   429.861E-03,  -11.7963E-03,   427.307E-03,  -45.2793E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     17: Step Time =   0.3653,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   95.6533E-03,  -41.7799E-03,   14.4388E-03,  -84.8264E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   0.4153,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   827.920E-03,   20.5208E-03,   711.331E-03,  -423.130E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   0.4153,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   474.945E-03,  -4.53180E-03,   473.923E-03,  -30.8013E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     18: Step Time =   0.4153,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   110.781E-03,  -32.4252E-03,   48.0086E-03,  -94.4258E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.4653,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   887.877E-03,   28.4811E-03,   742.547E-03,  -485.942E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.4653,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   494.359E-03,   1.01819E-03,   492.844E-03,  -38.6616E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     19: Step Time =   0.4653,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   132.152E-03,  -25.1926E-03,   56.5980E-03,  -116.731E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     20: Step Time =   0.5153,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   935.602E-03,   37.1629E-03,   753.009E-03,  -554.028E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     20: Step Time =   0.5153,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   499.974E-03,   7.46526E-03,   496.464E-03,  -58.6631E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     20: Step Time =   0.5153,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   158.043E-03,  -17.0286E-03,   49.2126E-03,  -149.217E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     21: Step Time =   0.5653,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   979.387E-03,   47.8701E-03,   749.963E-03,  -628.063E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     21: Step Time =   0.5653,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   498.999E-03,   16.6357E-03,   491.082E-03,  -86.9569E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     21: Step Time =   0.5653,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   192.572E-03,  -6.21574E-03,   31.3413E-03,  -189.903E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     24: Step Time =   0.6247,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.03216,   62.3505E-03,   736.544E-03,  -720.392E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     24: Step Time =   0.6247,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   496.492E-03,   29.4772E-03,   479.182E-03,  -126.570E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     24: Step Time =   0.6247,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   244.959E-03,   8.79455E-03,   3.24568E-03,  -244.780E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.6669,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.07113,   73.5472E-03,   718.413E-03,  -791.077E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.6669,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   494.045E-03,   39.2595E-03,   465.855E-03,  -159.745E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     25: Step Time =   0.6669,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   291.689E-03,   20.3590E-03,  -23.3275E-03,  -290.041E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     28: Step Time =   0.7052,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.10874,   84.2775E-03,   698.749E-03,  -856.712E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     28: Step Time =   0.7052,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   493.148E-03,   48.5028E-03,   451.890E-03,  -191.410E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     28: Step Time =   0.7052,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   338.310E-03,   31.3887E-03,  -49.7660E-03,  -333.154E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     31: Step Time =   0.7553,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.16188,   98.9168E-03,   665.666E-03,  -947.143E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     31: Step Time =   0.7553,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   493.949E-03,   61.1210E-03,   428.982E-03,  -237.117E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     31: Step Time =   0.7553,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   407.355E-03,   46.6772E-03,  -90.1395E-03,  -394.505E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     33: Step Time =   0.8034,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.21867,   112.057E-03,   626.763E-03,      -1.03911
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     33: Step Time =   0.8034,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   499.492E-03,   71.4390E-03,   403.206E-03,  -286.032E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     33: Step Time =   0.8034,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   482.423E-03,   60.0869E-03,  -134.235E-03,  -459.459E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     39: Step Time =   0.8585,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.29109,   124.743E-03,   574.957E-03,      -1.14925
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     39: Step Time =   0.8585,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   509.586E-03,   79.6611E-03,   367.699E-03,  -343.699E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     39: Step Time =   0.8585,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   575.420E-03,   72.2172E-03,  -191.413E-03,  -537.823E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     43: Step Time =   0.9106,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.36878,   135.237E-03,   517.795E-03,      -1.25983
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     43: Step Time =   0.9106,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   526.146E-03,   85.9513E-03,   328.148E-03,  -402.195E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     43: Step Time =   0.9106,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   672.928E-03,   81.9322E-03,  -252.687E-03,  -618.278E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     48: Step Time =   0.9663,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.46215,   144.861E-03,   448.943E-03,      -1.38396
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     48: Step Time =   0.9663,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   552.838E-03,   91.4650E-03,   280.291E-03,  -467.654E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     48: Step Time =   0.9663,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   785.949E-03,   90.5847E-03,  -325.058E-03,  -709.822E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     51: Step Time =    1.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.52403,   149.809E-03,   403.951E-03,      -1.46186
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     51: Step Time =    1.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   574.567E-03,   94.2470E-03,   249.064E-03,  -509.129E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     51: Step Time =    1.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   858.566E-03,   94.8988E-03,  -371.660E-03,  -768.113E-03
