ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   242.129E-03,  -6.24754E-03,   130.204E-03,  -204.044E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   214.188E-03,  -16.6710E-03,   97.1080E-03,  -190.180E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   345.661E-03,  -31.3004E-03,   130.232E-03,  -318.656E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   330.366E-03,  -8.23615E-03,   166.244E-03,  -285.371E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   291.417E-03,  -236.150E-03,   93.4321E-03,  -142.925E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   525.060E-03,  -220.349E-03,   351.183E-03,  -322.187E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   871.660E-03,  -19.3923E-03,   686.009E-03,  -537.408E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.37483,  -229.650E-03,   311.580E-03,      -1.31922
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   431.461E-03,  -603.741E-06,   255.075E-03,  -347.986E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   258.806E-03,   25.9337E-03,   180.560E-03,  -183.592E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   747.410E-03,  -92.9709E-03,   233.123E-03,  -704.011E-03
