ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       1.67324,  -3.94942E-03,       1.16038,      -1.20551
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       1.34354,   626.481E-03,       1.03599,  -582.542E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       1.46231,   746.133E-03,       1.12690,  -558.310E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       1.48880,   390.492E-03,       1.14101,  -873.010E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       1.78494,   589.467E-03,       1.40651,  -927.513E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.00082,   328.814E-03,   711.903E-03,  -621.860E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       1.07796,   558.576E-03,   838.885E-03,  -382.446E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       1.02508,   584.709E-03,   788.051E-03,  -296.443E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.17638,   333.146E-03,   846.396E-03,  -745.981E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       1.49788,   528.294E-03,       1.18514,  -748.324E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       1.03371,   352.445E-03,   924.684E-03,  -298.815E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       1.26601,   241.217E-03,       1.05196,  -661.791E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       1.68815,   327.075E-03,       1.23310,      -1.10559
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   6.7500E-02,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",   924.599E-03,   7.84248E-03,   309.229E-03,  -871.320E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   6.7500E-02,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",   894.148E-03,   27.9318E-03,   299.823E-03,  -841.919E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   6.7500E-02,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",   817.748E-03,   70.8453E-03,   292.462E-03,  -760.368E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   6.7500E-02,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",   879.948E-03,   35.4510E-03,   299.516E-03,  -826.645E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   6.7500E-02,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",   813.436E-03,   40.3223E-03,   324.400E-03,  -744.861E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   6.7500E-02,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",   769.484E-03,  -10.3354E-03,   85.6683E-03,  -764.630E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   6.7500E-02,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",   627.021E-03,   25.3849E-03,   120.847E-03,  -614.741E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   6.7500E-02,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",   496.424E-03,   52.5388E-03,   37.9305E-03,  -492.176E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   6.7500E-02,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",   712.732E-03,   7.50443E-03,   71.8940E-03,  -709.057E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   6.7500E-02,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",   623.092E-03,   27.8591E-03,   156.191E-03,  -602.554E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   6.7500E-02,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",   624.855E-03,  -228.778E-03,   210.524E-03,  -542.019E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   6.7500E-02,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",   877.925E-03,  -168.743E-03,   336.661E-03,  -793.056E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      5: Step Time =   6.7500E-02,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       1.11913,   21.9855E-03,   421.806E-03,      -1.03637
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1013,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",   848.882E-03,  -102.449E-03,   161.577E-03,  -827.042E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1013,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       1.13744,  -474.267E-03,   274.769E-03,  -996.668E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1013,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",   944.418E-03,  -482.104E-03,   162.876E-03,  -795.596E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1013,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",   906.075E-03,  -311.427E-03,   168.658E-03,  -833.990E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1013,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",   745.692E-03,  -439.255E-03,   53.4619E-03,  -600.212E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1013,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",   998.310E-03,  -336.327E-03,   103.709E-03,  -934.212E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1013,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",   874.752E-03,  -435.159E-03,   88.8383E-03,  -753.614E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1013,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",   668.288E-03,  -404.041E-03,  -83.4940E-03,  -525.726E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1013,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",   780.151E-03,  -310.449E-03,  -49.2311E-03,  -714.027E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1013,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",   634.267E-03,  -416.513E-03,  -108.643E-03,  -465.841E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1013,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       1.01387,  -717.255E-03,   189.142E-03,  -691.158E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1013,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       1.10029,  -544.226E-03,   290.614E-03,  -911.043E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      6: Step Time =   0.1013,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       1.10172,  -286.206E-03,   282.354E-03,      -1.02575
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      9: Step Time =   0.1606,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       1.00094,  -281.918E-03,   235.330E-03,  -931.146E-03
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      9: Step Time =   0.1606,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       1.86577,      -1.24641,   574.830E-03,      -1.26378
C:/Users/ctkey/Desktop/Intact/TLC_5N_1-26_Upgrade.odb,Load1,Increment      9: Step Time =   0.1606,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       1.58916,      -1.33790,   272.966E-03,  -812.997E-03
