ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       2.97228,  -263.807E-03,       2.05949,      -2.12682
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       2.31022,   509.535E-03,       1.97864,      -1.07818
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.32491,   681.496E-03,       2.03494,  -894.297E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       2.55312,   229.865E-03,       2.05582,      -1.49638
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       2.84450,   471.394E-03,       2.41228,      -1.43175
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.84842,   154.987E-03,       1.46543,      -1.11586
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       1.82755,   449.498E-03,       1.65658,  -627.411E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       1.60309,   516.077E-03,       1.47744,  -347.494E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.97282,   173.021E-03,       1.57773,      -1.17168
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       2.35489,   415.909E-03,       2.07818,      -1.02650
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       1.92526,   222.016E-03,       1.81340,  -607.413E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       2.19153,   82.8517E-03,       1.86244,      -1.15206
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       2.67901,   157.227E-03,       2.02686,      -1.74476
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       2.94575,  -211.522E-03,       2.02322,      -2.13056
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       2.31153,   503.006E-03,       1.95272,      -1.13005
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.30138,   678.859E-03,       1.99819,  -918.013E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       2.53609,   251.334E-03,       2.01976,      -1.51299
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       2.78930,   474.550E-03,       2.35864,      -1.41130
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.82689,   155.508E-03,       1.42352,      -1.13443
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       1.79794,   450.734E-03,       1.61490,  -649.243E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       1.57990,   526.866E-03,       1.44373,  -366.234E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.95023,   178.221E-03,       1.54253,      -1.17992
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       2.32542,   419.383E-03,       2.04353,      -1.02748
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       1.90712,   220.463E-03,       1.78244,  -641.395E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       2.16670,   96.2660E-03,       1.81871,      -1.17372
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     10: Step Time =   5.1258E-02,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       2.66104,   169.135E-03,       1.98829,      -1.76046
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       2.91406,  -102.687E-03,       1.97818,      -2.13729
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       2.35253,   408.343E-03,       1.96040,      -1.23470
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.24096,   576.314E-03,       1.95426,  -933.081E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       2.51422,   244.823E-03,       1.97894,      -1.53138
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       2.64294,   404.083E-03,       2.25390,      -1.31976
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.86133,   122.240E-03,       1.41274,      -1.20572
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       1.78215,   382.814E-03,       1.59157,  -704.587E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       1.52799,   476.146E-03,       1.40182,  -378.059E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.91903,   156.764E-03,       1.50155,      -1.18468
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       2.22573,   362.791E-03,       1.96870,  -972.877E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       1.93161,   138.947E-03,       1.78344,  -728.808E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       2.16545,   73.7938E-03,       1.78538,      -1.22316
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     12: Step Time =   0.1153,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       2.62142,   160.280E-03,       1.93583,      -1.76032
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       2.89219,  -10.5611E-03,       1.94337,      -2.14195
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       2.41018,   280.200E-03,       1.98777,      -1.33386
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       2.18276,   432.601E-03,       1.92255,  -938.674E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       2.49622,   209.235E-03,       1.95009,      -1.54417
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       2.49373,   297.261E-03,       2.15469,      -1.21969
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.92761,   69.5325E-03,       1.43180,      -1.28872
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       1.78812,   278.882E-03,       1.59171,  -765.538E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       1.47243,   384.853E-03,       1.36848,  -383.697E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5N_LatPhys_Tether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1653,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.89247,   114.827E-03,       1.47045,      -1.18576
