ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   414.376E-03,  -37.4982E-03,  -105.517E-03,   398.958E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   738.248E-06,  -241.399E-06,   419.620E-06,   557.365E-06
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   278.269E-03,  -45.7705E-03,  -187.547E-03,   200.412E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   5.8095E-02,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   541.396E-03,  -128.067E-03,  -15.7319E-03,  -525.795E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   5.8095E-02,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.72695E-03,  -198.110E-06,  -849.427E-06,  -1.49050E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   5.8095E-02,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   649.147E-03,  -150.384E-03,  -504.069E-03,  -380.383E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1052,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   554.144E-03,  -94.2814E-03,  -35.8959E-03,  -544.884E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1052,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   1.92683E-03,  -71.1781E-06,  -1.00638E-03,  -1.64159E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     21: Step Time =   0.1052,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   672.496E-03,  -137.753E-03,  -523.206E-03,  -399.413E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1578,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   521.017E-03,  -53.7780E-03,  -42.1446E-03,  -516.518E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1578,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.08065E-03,   52.8821E-06,  -1.14690E-03,  -1.73521E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1578,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   660.356E-03,  -118.647E-03,  -525.093E-03,  -382.453E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2012,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   463.604E-03,  -16.4473E-03,  -39.9221E-03,  -461.589E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2012,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.16912E-03,   139.943E-06,  -1.24618E-03,  -1.76990E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2012,"PART-1-1",        106459,      -2.29380,       434.322,      -749.004,NA,NA,"",   628.450E-03,  -99.9204E-03,  -515.580E-03,  -345.170E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     42: Step Time =   0.2588,"PART-1-1",         74745,      -2.25878,       434.273,      -746.396,NA,NA,"",   345.975E-03,   44.0125E-03,  -25.7990E-03,  -342.193E-03
C:/Users/ctkey/Desktop/Bulge3/S2_5P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     42: Step Time =   0.2588,"PART-1-1",         99631,      -1.85668,       435.615,      -752.659,NA,NA,"",   2.22886E-03,   233.658E-06,  -1.35155E-03,  -1.75686E-03
