ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   736.466E-03,  -75.3869E-03,   203.940E-03,   703.639E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   449.906E-03,  -70.2745E-03,   154.457E-03,   416.677E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   586.506E-03,  -91.9398E-03,  -29.3654E-03,   578.510E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   652.711E-03,  -189.965E-03,   185.033E-03,  -596.412E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   403.895E-03,  -165.731E-03,   127.391E-03,  -345.595E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment      9: Step Time =   5.0258E-02,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   593.096E-03,  -226.857E-03,  -355.286E-03,  -417.217E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1215,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   677.488E-03,  -16.8510E-03,   80.1463E-03,  -672.519E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1215,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   432.383E-03,  -88.8301E-03,   58.8963E-03,  -419.041E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     13: Step Time =   0.1215,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   669.372E-03,  -91.7649E-03,  -442.644E-03,  -493.665E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   0.1511,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   692.690E-03,   100.889E-03,   69.5650E-03,  -681.764E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   0.1511,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   429.431E-03,  -27.9086E-03,   55.2981E-03,  -424.940E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     20: Step Time =   0.1511,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   667.605E-03,   5.93052E-03,  -445.407E-03,  -497.267E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     28: Step Time =   0.2072,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   820.355E-03,   410.416E-03,   70.3351E-03,  -706.820E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     28: Step Time =   0.2072,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   457.162E-03,   139.427E-03,   47.7756E-03,  -432.753E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     28: Step Time =   0.2072,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   709.335E-03,   270.010E-03,  -432.450E-03,  -493.191E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2512,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.01929,   689.626E-03,   62.1533E-03,  -747.995E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2512,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   530.874E-03,   288.727E-03,   38.1568E-03,  -443.856E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     36: Step Time =   0.2512,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   828.499E-03,   505.514E-03,  -420.277E-03,  -504.216E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3033,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.30348,       1.01736,   44.3411E-03,  -813.676E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3033,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   660.438E-03,   468.301E-03,   23.1012E-03,  -465.122E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     41: Step Time =   0.3033,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.03437,   784.444E-03,  -408.942E-03,  -536.041E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.3660,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.63054,       1.36010,   8.80054E-03,  -899.283E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.3660,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   833.627E-03,   667.199E-03,   1.82596E-03,  -499.776E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     47: Step Time =   0.3660,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.30045,       1.08216,  -410.572E-03,  -592.899E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     52: Step Time =   0.4049,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       1.81912,       1.55043,  -7.60305E-03,  -951.474E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     52: Step Time =   0.4049,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   937.438E-03,   778.840E-03,  -7.81211E-03,  -521.666E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     52: Step Time =   0.4049,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.45600,       1.24892,  -407.641E-03,  -627.676E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     56: Step Time =   0.4605,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.06022,       1.79136,  -25.0140E-03,      -1.01730
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     56: Step Time =   0.4605,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",       1.07565,   922.129E-03,  -20.6172E-03,  -553.422E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     56: Step Time =   0.4605,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",       1.65666,       1.45990,  -400.762E-03,  -672.740E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_LatPhys_NoTether_Upgrade.odb,Load1,Increment     58: Step Time =   0.5056,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",       2.23384,       1.96344,  -31.7737E-03,      -1.06486
