ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   334.350E-03,  -109.004E-03,   68.8319E-03,  -308.497E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   198.854E-03,  -60.0965E-03,  -44.4982E-03,   184.259E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   412.901E-03,  -36.6530E-03,  -112.957E-03,   395.454E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   91.9477E-03,  -69.5011E-03,  -37.7986E-03,   46.8535E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   256.918E-03,  -58.6629E-03,  -19.9014E-03,   249.338E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   2.51228E-03,   1.21856E-03,   2.10154E-03,   640.460E-06
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   722.225E-06,  -442.576E-06,   569.680E-06,   34.6297E-06
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   3.34223E-03,  -29.8894E-06,   632.418E-06,   3.28172E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.14772E-03,  -473.317E-06,   1.01385E-03,   255.581E-06
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   966.983E-06,  -321.331E-06,   682.118E-06,   605.408E-06
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   230.878E-03,  -177.732E-03,  -83.5666E-03,   121.378E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   316.742E-03,  -164.612E-03,   193.082E-03,   189.599E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   360.529E-03,  -18.7693E-03,   340.422E-03,   117.226E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   5.4567E-02,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   163.940E-03,   27.9624E-03,  -107.739E-03,  -120.361E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   5.4567E-02,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   424.870E-03,  -68.3597E-03,  -7.69780E-03,  -419.264E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   5.4567E-02,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   589.735E-03,  -112.823E-03,   13.0834E-03,  -578.695E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   5.4567E-02,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   359.474E-03,  -44.2848E-03,  -36.8487E-03,  -354.828E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   5.4567E-02,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   522.304E-03,  -70.6627E-03,  -73.8968E-03,  -512.199E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   5.4567E-02,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   5.96452E-03,   3.65754E-03,  -4.66921E-03,   629.555E-06
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   5.4567E-02,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   1.04529E-03,   106.679E-06,  -607.687E-06,  -843.778E-06
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   5.4567E-02,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   3.25513E-03,  -128.223E-06,  -1.02150E-03,  -3.08804E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   5.4567E-02,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.60286E-03,   684.889E-06,  -206.883E-06,  -1.43432E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   5.4567E-02,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   2.57695E-03,   365.956E-06,  -2.01164E-03,  -1.56845E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   5.4567E-02,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   399.001E-03,  -362.532E-03,  -152.588E-03,  -67.0048E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   5.4567E-02,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   400.941E-03,  -200.037E-03,   291.260E-03,   189.491E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     23: Step Time =   5.4567E-02,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   616.486E-03,  -2.70221E-03,   614.296E-03,  -51.8532E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     28: Step Time =   0.1060,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   244.604E-03,   200.706E-03,  -128.288E-03,  -55.5887E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_LatSlide_NoTether_Upgrade.odb,Load1,Increment     28: Step Time =   0.1060,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   482.940E-03,  -43.1608E-03,   65.5223E-03,  -476.524E-03
