ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   733.356E-03,  -90.7496E-03,   199.893E-03,  -699.727E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   381.445E-03,  -110.349E-03,   133.810E-03,  -339.733E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   211.033E-03,  -112.461E-03,   50.2643E-03,  -171.350E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   465.610E-03,  -98.0730E-03,   113.497E-03,  -440.786E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   318.934E-03,  -109.670E-03,   96.6343E-03,  -283.466E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   4.92924E-03,   2.03711E-03,  -4.46371E-03,  -472.095E-06
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   970.978E-06,  -350.321E-06,  -136.973E-06,  -895.160E-06
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   1.20601E-03,  -72.7466E-06,  -213.093E-06,  -1.18480E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   2.09843E-03,  -112.750E-06,   938.749E-06,  -1.87335E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   673.571E-06,  -100.099E-06,  -270.151E-06,  -608.848E-06
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   391.720E-03,  -378.777E-03,  -91.5418E-03,  -39.9076E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   550.495E-03,  -286.037E-03,   460.395E-03,   96.2455E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment      0: Step Time =    0.000,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   698.938E-03,  -6.20457E-03,   680.520E-03,  -159.276E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   5.4782E-02,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   156.562E-03,   35.2597E-03,  -130.479E-03,  -79.0164E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   5.4782E-02,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   428.458E-03,  -63.5599E-03,  -18.8560E-03,  -423.298E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   5.4782E-02,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   614.695E-03,  -109.790E-03,   10.8342E-03,  -604.714E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   5.4782E-02,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   351.948E-03,  -39.4062E-03,  -47.6772E-03,  -346.470E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   5.4782E-02,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   535.806E-03,  -66.0042E-03,  -84.5097E-03,  -524.967E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   5.4782E-02,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   6.40438E-03,   3.75371E-03,  -5.12949E-03,   783.628E-06
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   5.4782E-02,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   1.12547E-03,   140.964E-06,  -725.715E-06,  -848.615E-06
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   5.4782E-02,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   3.44505E-03,  -114.902E-06,  -1.12599E-03,  -3.25381E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   5.4782E-02,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   1.60107E-03,   733.889E-06,  -358.216E-06,  -1.37714E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   5.4782E-02,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   2.75925E-03,   402.854E-06,  -2.18606E-03,  -1.63471E-03
C:/Users/ctkey/Desktop/Bulge/S2_6N_SlideSlide_NoTether_Upgrade.odb,Load1,Increment     18: Step Time =   5.4782E-02,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   397.273E-03,  -358.234E-03,  -157.897E-03,  -67.5452E-03
